id,attr_time,attr_x,attr_y,attr_z
2695,1437144429269,-12.1938,-3.02481,0.57164
2696,1437144429289,-11.4086,-3.12312,1.03491
2697,1437144429308,-9.29013,-2.82545,1.53839
2698,1437144429328,-6.74812,-2.23109,1.89014
2699,1437144429347,-4.49553,-2.3322,1.74269
2700,1437144429368,-2.884,-2.74861,1.31339
2701,1437144429387,-2.13828,-3.00824,0.742447
2702,1437144429408,-1.80759,-3.31833,0.0581818
2703,1437144429428,-1.45169,-3.68805,-0.353806
2704,1437144429446,-1.54907,-3.98747,-0.208649
2705,1437144429468,-2.59691,-4.28862,0.594589
2706,1437144429487,-4.1342,-4.49304,1.00533
2707,1437144429506,-5.45657,-4.46593,1.17232
2708,1437144429525,-7.07465,-4.52519,1.32098
2709,1437144429546,-9.06068,-4.69717,2.14317
2710,1437144429565,-11.0043,-4.54015,2.70787
2711,1437144429586,-11.5791,-4.58223,3.00032
2712,1437144429605,-11.0922,-5.04657,3.50722
2713,1437144429625,-10.4686,-5.49826,4.49904
2714,1437144429645,-9.63875,-4.92525,5.33791
2715,1437144429665,-9.05431,-4.05397,5.53558
2716,1437144429685,-9.40683,-3.76816,4.772
2717,1437144429703,-10.4397,-3.85571,4.18259
2718,1437144429724,-11.5366,-3.8363,3.93912
2719,1437144429773,-12.3285,-3.88126,3.99162
2720,1437144429780,-14.0381,-4.22824,4.35109
2721,1437144429804,-15.6794,-4.44871,3.48059
2722,1437144429824,-13.6636,-3.36929,2.19582
2723,1437144429842,-11.128,-2.42297,1.11575
2724,1437144429862,-10.5575,-2.05867,0.648849
2725,1437144429881,-10.9763,-1.53448,1.09154
2726,1437144429903,-11.0944,-1.26106,1.10921
2727,1437144429922,-10.9297,-1.14549,0.483231
2728,1437144429942,-11.0458,-1.05685,-0.514938
2729,1437144429962,-11.1619,-1.07022,-1.19308
2730,1437144429981,-10.9037,-1.20938,-1.19173
2731,1437144430002,-10.2164,-1.50151,-0.667938
2732,1437144430020,-9.37653,-1.77156,0.00935364
2733,1437144430041,-8.4169,-1.91504,0.590012
2734,1437144430061,-7.56995,-2.20679,0.89122
2735,1437144430080,-7.12158,-2.4476,0.874695
2736,1437144430100,-7.10905,-2.66852,0.863922
2737,1437144430121,-7.23254,-2.84015,1.1423
2738,1437144430140,-7.02748,-2.70573,1.52267
2739,1437144430159,-6.61232,-2.63972,1.7668
2740,1437144430179,-6.33162,-2.7052,1.85521
2741,1437144430198,-6.2431,-2.76578,1.98912
2742,1437144430219,-6.72588,-3.21031,1.99698
2743,1437144430239,-7.43056,-3.56079,1.86017
2744,1437144430259,-7.71509,-3.67902,1.8905
2745,1437144430275,-8.1028,-3.76218,1.94846
2746,1437144430299,-8.9384,-3.80872,1.84764
2747,1437144430317,-9.59485,-3.73369,1.70113
2748,1437144430336,-10.0591,-3.55821,1.32455
2749,1437144430358,-10.2946,-3.24789,1.04916
2750,1437144430377,-10.335,-2.69829,0.830826
2751,1437144430397,-10.8609,-2.63341,0.490417
2752,1437144430417,-12.2453,-2.83919,0.157425
2753,1437144430437,-13.2225,-3.00537,-0.0561523
2754,1437144430457,-12.9211,-3.3927,-0.0348358
2755,1437144430475,-11.7052,-3.50879,0.391617
2756,1437144430496,-10.7569,-3.21548,0.950027
2757,1437144430515,-10.68,-3.02213,1.27295
2758,1437144430535,-10.9785,-2.94867,1.50221
2759,1437144430555,-10.6853,-3.14888,1.60211
2760,1437144430575,-9.36879,-3.16322,1.44351
2761,1437144430596,-7.43369,-2.92374,1.45531
2762,1437144430615,-5.51001,-2.66711,1.53134
2763,1437144430634,-4.09378,-2.50221,1.67714
2764,1437144430654,-3.42593,-2.71094,1.67436
2765,1437144430674,-3.57701,-3.13049,1.59088
2766,1437144430693,-4.21387,-3.25957,1.69115
2767,1437144430714,-5.10107,-3.42403,1.90509
2768,1437144430734,-6.21983,-3.86963,2.1557
2769,1437144430754,-7.52719,-4.41063,2.55997
2770,1437144430773,-8.41362,-4.79546,2.97047
2771,1437144430792,-8.45592,-5.2215,3.36275
2772,1437144430813,-8.31119,-5.69388,4.0302
2773,1437144430852,-8.35643,-5.75472,4.78896
2774,1437144430853,-8.46358,-5.74001,5.16345
2775,1437144430892,-8.62401,-5.31978,5.2065
2776,1437144430912,-8.6293,-4.88269,5.04524
2777,1437144430932,-8.70947,-4.53941,4.76834
2778,1437144430951,-8.77121,-4.709,4.32425
2779,1437144430970,-9.69437,-5.42349,4.13057
2780,1437144430991,-11.6797,-6.27777,3.97081
2781,1437144431011,-12.8684,-5.95357,3.63213
2782,1437144431031,-11.6734,-5.06137,2.88875
2783,1437144431050,-10.3262,-4.55531,2.0703
2784,1437144431071,-11.0788,-4.26276,2.14171
2785,1437144431090,-12.6247,-3.91823,2.21042
2786,1437144431108,-13.7377,-3.48012,1.57581
2787,1437144431130,-14.4299,-3.16312,0.632477
2788,1437144431147,-13.3821,-2.86508,0.523239
2789,1437144431169,-10.9949,-2.46132,0.903534
2790,1437144431188,-8.87906,-2.16144,1.22011
2791,1437144431208,-7.06004,-2.00664,1.43823
2792,1437144431228,-5.76575,-2.15485,1.47169
2793,1437144431248,-5.42097,-2.29492,1.33781
2794,1437144431268,-5.711,-2.36757,1.21846
2795,1437144431286,-5.93002,-2.42363,1.19222
2796,1437144431308,-6.11052,-1.98438,1.42532
2797,1437144431326,-6.91653,-2.03697,1.62006
2798,1437144431346,-8.19488,-2.23441,1.34988
2799,1437144431367,-9.33058,-2.27086,0.915024
2800,1437144431387,-10.2782,-2.45157,0.422104
2801,1437144431407,-10.967,-2.55278,0.318558
2802,1437144431424,-10.9908,-2.61015,0.472763
2803,1437144431445,-10.9015,-2.85298,0.653519
2804,1437144431465,-12.201,-3.12024,0.454926
2805,1437144431486,-15.217,-3.45517,-0.590881
2806,1437144431506,-16.2431,-3.44765,-1.39929
2807,1437144431525,-13.5927,-2.99126,-1.28842
2808,1437144431545,-12.2274,-2.86008,-0.872177
2809,1437144431565,-13.7271,-3.43765,-0.314789
2810,1437144431585,-14.231,-3.83658,0.115707
2811,1437144431603,-11.6988,-4.19997,-0.151886
2812,1437144431623,-8.62457,-4.39444,-0.746216
2813,1437144431642,-5.97041,-4.38194,-0.602493
2814,1437144431664,-4.09857,-4.33423,0.0445099
2815,1437144431683,-3.17342,-4.59241,0.478943
2816,1437144431704,-2.96133,-5.01541,0.645569
2817,1437144431724,-3.44128,-5.18132,0.932053
2818,1437144431741,-5.1851,-5.2935,1.5047
2819,1437144431763,-7.81029,-5.60388,2.2874
2820,1437144431782,-9.71118,-6.06702,3.04866
2821,1437144431802,-10.6607,-6.32671,3.46553
2822,1437144431822,-11.3485,-6.16504,3.97862
2823,1437144431841,-11.393,-6.09221,4.56949
2824,1437144431861,-10.4391,-6.21233,5.11562
2825,1437144431881,-9.97395,-6.06271,5.23547
2826,1437144431901,-10.6444,-6.21901,5.05428
2827,1437144431920,-12.4534,-6.99907,4.87608
2828,1437144431940,-15.7002,-7.61641,4.54439
2829,1437144431980,-17.5134,-7.34819,4.19179
2830,1437144431981,-14.4031,-6.0421,3.29701
2831,1437144432020,-11.7286,-5.22012,2.35916
2832,1437144432040,-12.8551,-5.07109,1.16121
2833,1437144432058,-14.9941,-4.01027,-0.0206299
2834,1437144432079,-15.045,-2.58019,-1.11769
2835,1437144432097,-13.2809,-1.67392,-1.57228
2836,1437144432118,-10.616,-0.945648,-1.27542
2837,1437144432139,-8.13155,-0.730347,-0.817642
2838,1437144432158,-6.02193,-0.78656,-0.475891
2839,1437144432178,-4.75099,-0.75383,-0.162445
2840,1437144432197,-4.35689,-0.756638,-0.272324
2841,1437144432217,-4.28435,-1.02336,-0.749146
2842,1437144432236,-5.04527,-1.25417,-0.770737
2843,1437144432258,-6.24506,-1.1879,-0.327438
2844,1437144432276,-7.36996,-1.02377,-0.0647888
2845,1437144432297,-8.89806,-1.88574,0.155045
2846,1437144432316,-11.4851,-2.92427,0.0927277
2847,1437144432337,-14.1333,-3.11223,-0.127426
2848,1437144432356,-15.1141,-2.79051,0.0421906
2849,1437144432375,-15.5386,-2.80962,-0.148529
2850,1437144432396,-16.047,-2.61516,-0.562851
2851,1437144432414,-16.2468,-2.55933,-0.899155
2852,1437144432436,-15.6631,-3.02371,-0.687531
2853,1437144432455,-15.0523,-3.67781,-0.471695
2854,1437144432475,-13.4375,-3.77396,-0.214874
2855,1437144432495,-11.6475,-3.47498,0.32251
2856,1437144432514,-11.3785,-4.09204,0.818939
2857,1437144432534,-12.0242,-4.16429,1.33887
2858,1437144432554,-11.2155,-4.34821,1.13388
2859,1437144432574,-8.93832,-4.24381,1.56776
2860,1437144432593,-6.51434,-3.61461,1.40483
2861,1437144432613,-3.98276,-3.74258,1.00371
2862,1437144432633,-2.05128,-3.82027,0.997177
2863,1437144432653,-1.08295,-4.22243,0.925461
2864,1437144432674,-0.854248,-4.47357,0.603317
2865,1437144432691,-0.975861,-4.42937,0.157639
2866,1437144432712,-1.80031,-4.66394,0.17514
2867,1437144432731,-3.63811,-5.31398,1.02177
2868,1437144432752,-5.80161,-5.86525,2.22983
2869,1437144432772,-7.56418,-5.9342,2.56136
2870,1437144432789,-9.48852,-6.29941,2.52318
2871,1437144432811,-11.5754,-7.03574,2.4294
2872,1437144432831,-13.1198,-7.64146,2.92807
2873,1437144432851,-13.3673,-7.65088,3.7272
2874,1437144432869,-12.7505,-7.33557,4.24277
2875,1437144432891,-12.69,-7.50433,4.00674
2876,1437144432909,-13.7592,-8.009,3.64711
2877,1437144432930,-15.2498,-8.30905,3.59369
2878,1437144432950,-15.8702,-7.81795,3.68427
2879,1437144432970,-13.3904,-6.88748,3.09744
2880,1437144432990,-10.9629,-6.23381,1.99765
2881,1437144433008,-10.9963,-5.88998,1.26709
2882,1437144433030,-12.3605,-4.89375,0.501938
2883,1437144433047,-12.5857,-3.68991,-0.539032
2884,1437144433069,-11.5064,-2.70863,-1.06897
2885,1437144433089,-9.71106,-1.95909,-0.9832
2886,1437144433107,-7.58383,-1.44496,-0.452209
2887,1437144433147,-5.74223,-0.69783,-0.121429
2888,1437144433168,-4.4873,-0.826401,-0.28717
2889,1437144433186,-4.39238,-1.10089,-0.921036
2890,1437144433208,-5.06209,-1.03191,-0.96312
2891,1437144433226,-5.82079,-0.919785,-0.851028
2892,1437144433246,-7.00153,-0.747253,-1.03217
2893,1437144433267,-8.46256,-0.759064,-1.0502
2894,1437144433286,-10.5102,-1.4929,-0.949158
2895,1437144433306,-13.5524,-2.02278,-0.874085
2896,1437144433325,-15.0693,-1.46365,-0.505188
2897,1437144433345,-14.8138,-1.46458,0.312973
2898,1437144433364,-15.2117,-1.93802,0.487015
2899,1437144433386,-15.8911,-1.76155,0.287109
2900,1437144433405,-15.9905,-1.82768,-0.23967
2901,1437144433425,-15.9986,-2.38216,-0.670044
2902,1437144433445,-15.1982,-3.07292,-0.760132
2903,1437144433465,-13.1393,-3.42236,-0.308807
2904,1437144433484,-11.4581,-3.96709,0.829773
2905,1437144433503,-11.5882,-4.13771,1.51616
2906,1437144433523,-11.9675,-3.97134,1.07602
2907,1437144433542,-10.7466,-4.11179,0.529785
2908,1437144433564,-8.57532,-4.26106,0.302078
2909,1437144433583,-6.24875,-3.99229,0.659164
2910,1437144433603,-3.95219,-3.54175,1.26724
2911,1437144433623,-2.07106,-3.51494,1.61388
2912,1437144433641,-0.732956,-3.97916,1.38225
2913,1437144433662,0.137375,-4.31599,0.836197
2914,1437144433681,0.253174,-4.57375,0.678207
2915,1437144433702,-0.959412,-4.92247,1.04295
2916,1437144433722,-3.33084,-5.44185,1.94838
2917,1437144433741,-5.40649,-5.78909,2.66283
2918,1437144433761,-7.07034,-6.39278,3.37601
2919,1437144433781,-8.97719,-6.95401,3.845
2920,1437144433801,-11.2858,-7.03903,3.65572
2921,1437144433819,-12.7781,-7.43541,3.75687
2922,1437144433840,-12.7218,-7.38876,3.6754
2923,1437144433859,-12.4629,-7.20546,3.68295
2924,1437144433880,-13.3415,-7.48244,3.33682
2925,1437144433900,-15.1282,-7.66959,3.09242
2926,1437144433920,-16.3832,-7.60165,2.81551
2927,1437144433939,-14.6011,-6.87402,2.41881
2928,1437144433959,-12.9059,-6.54013,1.34679
2929,1437144433979,-13.1063,-6.15469,0.186829
2930,1437144433997,-13.1514,-4.96782,-0.357819
2931,1437144434019,-12.9249,-4.10559,-0.75148
2932,1437144434038,-12.1179,-3.42931,-0.743393
2933,1437144434058,-10.3675,-2.6768,-0.684311
2934,1437144434078,-8.32027,-2.11702,-0.643768
2935,1437144434098,-6.54381,-1.78151,-0.591919
2936,1437144434118,-5.17253,-1.51884,-0.471191
2937,1437144434135,-4.15437,-0.752914,-0.589142
2938,1437144434157,-3.51422,-0.351379,-0.795547
2939,1437144434176,-3.77438,-0.682922,-0.769943
2940,1437144434196,-4.85492,-0.64949,-0.10437
2941,1437144434217,-6.31308,-0.24617,0.30867
2942,1437144434236,-8.85143,-0.0748291,-0.614563
2943,1437144434275,-12.4224,-1.05618,-1.82843
2944,1437144434296,-15.6976,-2.26773,-1.95653
2945,1437144434314,-16.9877,-2.27893,-0.804016
2946,1437144434335,-16.2497,-2.14499,0.2164
2947,1437144434355,-16.1541,-3.02185,0.511154
2948,1437144434374,-17.269,-3.54721,0.163498
2949,1437144434395,-17.4666,-3.54527,-0.462051
2950,1437144434414,-16.0786,-3.84938,-0.356064
2951,1437144434434,-13.9402,-4.25327,-0.306458
2952,1437144434453,-11.4561,-4.2009,0.555054
2953,1437144434473,-10.5438,-4.61156,1.6239
2954,1437144434493,-11.7759,-4.99739,1.68221
2955,1437144434513,-12.323,-5.17839,1.21216
2956,1437144434533,-10.7949,-5.04369,1.11159
2957,1437144434553,-8.31688,-4.62862,0.870285
2958,1437144434572,-5.25554,-4.21851,1.09503
2959,1437144434592,-2.41722,-4.28407,1.70354
2960,1437144434612,-0.833527,-4.72632,1.95193
2961,1437144434631,-0.407532,-5.09319,1.31792
2962,1437144434652,-0.546875,-5.17633,0.433365
2963,1437144434671,-1.01907,-5.20352,0.335861
2964,1437144434692,-2.13461,-5.14548,0.962936
2965,1437144434711,-3.64751,-5.1203,1.71165
2966,1437144434731,-5.12566,-5.25549,1.95882
2967,1437144434751,-6.82671,-5.60611,2.26839
2968,1437144434767,-9.25836,-6.0217,2.37825
2969,1437144434790,-11.8766,-5.96733,2.52013
2970,1437144434810,-13.6717,-6.44847,3.30048
2971,1437144434830,-13.8948,-6.34492,3.99571
2972,1437144434849,-12.873,-5.62335,4.20691
2973,1437144434869,-11.552,-5.1508,4.03568
2974,1437144434889,-11.8042,-5.33575,3.79346
2975,1437144434909,-14.143,-6.0656,3.18079
2976,1437144434929,-16.4603,-6.27612,3.06184
2977,1437144434953,-16.2604,-5.90851,2.88127
2978,1437144434965,-12.5827,-5.00504,2.41602
2979,1437144434989,-10.4591,-4.51924,1.42166
2980,1437144435008,-10.7934,-4.49265,0.806122
2981,1437144435028,-12.6356,-4.25183,0.362686
2982,1437144435048,-13.5416,-3.25587,-0.259338
2983,1437144435067,-12.4939,-2.03714,-1.13321
2984,1437144435086,-10.0284,-0.722153,-1.63698
2985,1437144435107,-7.76289,-0.534409,-1.63499
2986,1437144435126,-5.7684,-0.839783,-0.89418
2987,1437144435147,-3.91997,-0.60173,-0.212692
2988,1437144435166,-3.25943,-0.655426,-0.530472
2989,1437144435186,-3.71278,-0.814194,-1.06744
2990,1437144435206,-3.76804,-0.309814,-0.90892
2991,1437144435226,-2.87418,-0.46846,-0.456726
2992,1437144435246,-2.49744,-1.1768,-0.0410461
2993,1437144435264,-3.31781,-1.85451,0.298767
2994,1437144435285,-4.54143,-2.50215,0.736862
2995,1437144435304,-5.7001,-3.69546,1.2352
2996,1437144435325,-6.76318,-5.96803,1.8338
2997,1437144435345,-8.08063,-7.75575,2.40939
2998,1437144435364,-10.7374,-9.53014,2.91986
2999,1437144435402,-14.1588,-11.2359,2.23499
3000,1437144435403,-15.5587,-11.8035,2.09273
3001,1437144435442,-14.9292,-12.1723,2.71275
3002,1437144435464,-15.8082,-12.7084,2.64899
3003,1437144435483,-15.9644,-11.5697,1.79932
3004,1437144435503,-15.257,-10.5994,0.568802
3005,1437144435522,-14.7801,-9.54008,0.0455322
3006,1437144435542,-13.1403,-8.17949,0.545319
3007,1437144435561,-11.3319,-6.84624,0.493515
3008,1437144435581,-9.39021,-4.59602,0.103668
3009,1437144435602,-8.59024,-3.16206,-0.370987
3010,1437144435621,-10.2187,-3.0417,-1.21347
3011,1437144435641,-11.8682,-2.72075,-1.29283
3012,1437144435661,-11.0527,-2.23732,-0.837479
3013,1437144435681,-9.29903,-1.73001,-0.768005
3014,1437144435701,-8.27405,-1.94493,-0.642303
3015,1437144435718,-8.38762,-2.55788,-0.464279
3016,1437144435740,-8.86606,-2.36212,-0.476181
3017,1437144435760,-8.24493,-1.87891,-0.343491
3018,1437144435780,-7.7021,-1.79625,-0.197311
3019,1437144435800,-7.72099,-1.40805,0.0722504
3020,1437144435820,-7.44353,-1.49251,0.068222
3021,1437144435839,-7.00356,-1.7317,-0.0339661
3022,1437144435859,-6.3747,-1.66801,-0.029068
3023,1437144435879,-5.43365,-1.56755,-0.133072
3024,1437144435897,-4.37785,-1.12471,-0.340485
3025,1437144435919,-3.25737,-1.08852,-0.440903
3026,1437144435937,-2.55405,-1.54903,-0.59819
3027,1437144435958,-2.36287,-1.89929,-0.668777
3028,1437144435978,-2.52914,-2.23686,-0.752106
3029,1437144435998,-3.75209,-2.73331,-0.740967
3030,1437144436018,-5.66786,-3.41138,-0.522369
3031,1437144436035,-7.51172,-3.96719,-0.182434
3032,1437144436057,-8.84932,-4.51555,0.298294
3033,1437144436076,-9.38307,-5.17044,1.12308
3034,1437144436097,-9.12643,-5.91959,2.18834
3035,1437144436117,-8.65103,-6.66759,3.46222
3036,1437144436136,-8.21564,-6.849,4.30252
3037,1437144436156,-7.99812,-6.79567,4.63768
3038,1437144436176,-8.31642,-6.69342,4.6179
3039,1437144436195,-9.11557,-6.59648,4.77478
3040,1437144436214,-10.027,-6.36661,5.33145
3041,1437144436235,-11.5139,-6.81075,5.66986
3042,1437144436254,-13.197,-7.05569,5.08809
3043,1437144436275,-13.1884,-5.84541,4.13765
3044,1437144436294,-12.3649,-4.2899,2.78906
3045,1437144436314,-12.5276,-3.50511,1.98863
3046,1437144436333,-13.4187,-2.67799,1.59018
3047,1437144436354,-14.3159,-1.59236,1.05446
3048,1437144436374,-14.4191,-0.757797,0.464691
3049,1437144436392,-12.7309,-0.246063,0.34613
3050,1437144436414,-10.7782,-0.641922,0.448349
3051,1437144436433,-9.17609,-0.737915,0.608902
3052,1437144436453,-7.6176,-1.35837,1.20804
3053,1437144436473,-7.0468,-2.09389,1.58481
3054,1437144436492,-7.54886,-1.90672,1.80659
3055,1437144436512,-7.63893,-1.89694,1.94354
3056,1437144436531,-6.85771,-1.99361,2.08748
3057,1437144436568,-6.32207,-1.87888,2.11943
3058,1437144436589,-6.40665,-2.14037,1.71527
3059,1437144436610,-7.06587,-2.38124,1.78427
3060,1437144436631,-8.06589,-2.41946,1.4801
3061,1437144436651,-8.42352,-2.41135,1.02652
3062,1437144436669,-8.84573,-2.61958,0.719696
3063,1437144436690,-10.3396,-2.80489,0.423599
3064,1437144436709,-11.4993,-2.58907,0.254578
3065,1437144436730,-12.1192,-2.63948,0.157166
3066,1437144436750,-13.5971,-2.84734,-0.325684
3067,1437144436769,-15.6735,-3.78426,-1.28897
3068,1437144436789,-15.3793,-4.93202,-1.65733
3069,1437144436809,-13.1525,-4.69423,-0.313827
3070,1437144436829,-13.2253,-4.43933,0.875015
3071,1437144436847,-14.3255,-4.94432,0.912872
3072,1437144436868,-12.8288,-5.23087,-0.311173
3073,1437144436888,-9.32158,-5.26996,-1.53447
3074,1437144436908,-5.98538,-5.1958,-1.43381
3075,1437144436928,-3.88234,-4.77991,-0.1828
3076,1437144436948,-2.66011,-4.79622,0.578094
3077,1437144436967,-1.96693,-5.08749,0.415817
3078,1437144436986,-2.14136,-5.07335,-0.162003
3079,1437144437007,-2.9864,-4.86429,-0.291214
3080,1437144437025,-4.16353,-5.10716,0.237381
3081,1437144437046,-5.66702,-5.74762,1.095
3082,1437144437066,-7.33192,-6.40392,1.94908
3083,1437144437086,-9.29576,-6.70692,2.42053
3084,1437144437106,-10.9391,-6.91313,2.37631
3085,1437144437126,-11.6651,-7.52429,2.57672
3086,1437144437146,-11.8126,-7.71623,2.85049
3087,1437144437163,-11.6914,-6.88231,2.99084
3088,1437144437185,-12.044,-6.42427,2.84436
3089,1437144437204,-13.1731,-6.63365,2.7704
3090,1437144437224,-15.0533,-7.0649,2.89378
3091,1437144437245,-15.9865,-6.55107,3.04967
3092,1437144437263,-14.4574,-5.71544,2.63263
3093,1437144437284,-12.6807,-4.99309,1.70416
3094,1437144437302,-12.871,-4.43503,1.08157
3095,1437144437323,-13.6497,-3.71945,0.424088
3096,1437144437342,-12.9958,-2.72301,-0.377182
3097,1437144437363,-12.1286,-2.15742,-0.891266
3098,1437144437383,-11.2045,-1.54056,-1.19467
3099,1437144437403,-9.6255,-0.920273,-1.48265
3100,1437144437423,-7.60571,-0.500763,-1.43407
3101,1437144437442,-5.57167,-0.094223,-1.23103
3102,1437144437462,-3.92984,-0.137939,-0.798904
3103,1437144437481,-3.06799,-0.771362,-0.399918
3104,1437144437502,-2.8123,-0.895783,-0.130646
3105,1437144437520,-2.90164,-0.260925,0.19606
3106,1437144437542,-3.5154,-0.802124,0.635574
3107,1437144437560,-5.12744,-2.18037,0.926025
3108,1437144437579,-6.89751,-2.85664,0.8405
3109,1437144437601,-8.55067,-3.00624,0.790848
3110,1437144437619,-11.2025,-3.55948,0.888367
3111,1437144437640,-14.5214,-4.03319,0.803497
3112,1437144437680,-16.234,-3.98419,0.599762
3113,1437144437699,-16.0023,-4.36447,0.494598
3114,1437144437720,-16.3791,-4.44757,0.240692
3115,1437144437739,-16.8958,-3.87546,-0.400192
3116,1437144437759,-16.3208,-3.60347,-0.906662
3117,1437144437779,-15.1846,-3.71011,-1.37541
3118,1437144437797,-14.3864,-3.69128,-1.26346
3119,1437144437818,-12.9161,-3.53012,-0.208038
3120,1437144437837,-11.3033,-3.16225,0.880508
3121,1437144437857,-11.4663,-2.69592,0.816254
3122,1437144437878,-13.1549,-2.75153,-0.0413971
3123,1437144437897,-12.546,-2.84908,-0.0778961
3124,1437144437917,-9.60521,-2.28598,0.666321
3125,1437144437936,-6.56384,-1.88222,1.42795
3126,1437144437957,-3.73845,-2.19345,1.62393
3127,1437144437975,-1.70053,-2.85867,1.47035
3128,1437144437996,-0.95015,-3.17725,1.01109
3129,1437144438017,-0.869125,-3.29613,0.327774
3130,1437144438036,-0.750275,-3.57144,0.233871
3131,1437144438056,-1.16637,-3.87827,0.953171
3132,1437144438076,-2.32532,-3.99954,1.49548
3133,1437144438095,-3.65448,-4.20575,1.57208
3134,1437144438114,-4.97128,-4.64459,1.37595
3135,1437144438135,-6.33261,-5.56837,1.7588
3136,1437144438154,-7.82965,-6.21814,2.35171
3137,1437144438174,-9.26465,-6.51361,2.76418
3138,1437144438194,-10.836,-6.79054,2.83499
3139,1437144438214,-12.7677,-6.87863,2.42729
3140,1437144438234,-14.7819,-7.00099,2.39862
3141,1437144438252,-16.9768,-7.69727,2.56592
3142,1437144438274,-18.4004,-7.9859,2.8027
3143,1437144438291,-17.1901,-7.59758,2.67046
3144,1437144438313,-14.0309,-6.83072,2.11684
3145,1437144438333,-11.7896,-6.23383,1.35202
3146,1437144438353,-10.9732,-5.70619,1.20435
3147,1437144438373,-11.2745,-4.95782,1.297
3148,1437144438392,-11.5237,-4.14583,0.393036
3149,1437144438412,-10.2556,-3.37009,-0.0353241
3150,1437144438431,-8.35423,-2.95309,-0.105057
3151,1437144438451,-6.68457,-2.75603,-0.304932
