id,attr_time,attr_x,attr_y,attr_z
2441,1436540961354,-6.34631,-2.87354,2.79626
2442,1436540961373,-6.32027,-3.21483,2.49153
2443,1436540961394,-6.18398,-3.33382,2.29825
2444,1436540961413,-5.88089,-3.23671,2.09703
2445,1436540961433,-5.74483,-3.01649,2.06863
2446,1436540961453,-5.60443,-2.67168,2.19414
2447,1436540961473,-5.50069,-2.22476,2.12044
2448,1436540961492,-5.34523,-2.17599,2.06277
2449,1436540961512,-5.46983,-1.88451,2.26656
2450,1436540961532,-5.61369,-1.48531,2.69206
2451,1436540961550,-5.87907,-1.4178,2.80087
2452,1436540961571,-6.19218,-1.61981,2.69859
2453,1436540961590,-6.80832,-2.23633,2.52496
2454,1436540961611,-7.46858,-2.84622,2.42403
2455,1436540961631,-8.13045,-3.28238,2.66699
2456,1436540961651,-8.70837,-3.74619,3.144
2457,1436540961670,-9.54265,-4.15323,3.63533
2458,1436540961690,-10.8343,-4.53813,4.06754
2459,1436540961709,-11.8282,-4.42389,4.75809
2460,1436540961729,-12.9239,-4.15106,5.43921
2461,1436540961750,-15.4526,-4.28247,5.92442
2462,1436540961769,-16.4281,-3.56444,7.08887
2463,1436540961789,-13.7027,-3.147,7.57408
2464,1436540961809,-10.3207,-3.22537,6.72826
2465,1436540961828,-7.70537,-2.47845,5.40147
2466,1436540961848,-7.06415,-1.38184,4.2482
2467,1436540961867,-8.25746,-0.852341,3.59084
2468,1436540961888,-9.44571,-1.13213,3.4355
2469,1436540961906,-10.5648,-2.12566,3.48975
2470,1436540961927,-11.322,-3.03276,3.89761
2471,1436540961947,-10.9603,-3.56789,4.31169
2472,1436540961967,-10.0698,-4.15863,4.22992
2473,1436540961987,-9.33264,-4.24281,3.95955
2474,1436540962007,-8.90393,-3.69884,3.78825
2475,1436540962026,-8.71727,-3.21944,3.37042
2476,1436540962046,-8.48825,-2.86822,2.85574
2477,1436540962085,-8.32767,-2.67107,2.49174
2478,1436540962105,-8.41357,-2.6739,2.09459
2479,1436540962125,-8.34871,-2.80922,1.76668
2480,1436540962145,-8.26367,-2.8157,1.56799
2481,1436540962164,-8.39676,-2.7657,1.3226
2482,1436540962182,-8.6629,-2.70601,1.22818
2483,1436540962204,-9.06087,-2.57472,1.11208
2484,1436540962223,-9.58404,-2.5085,1.0616
2485,1436540962243,-10.504,-2.46858,0.989349
2486,1436540962263,-11.1338,-2.40698,0.941437
2487,1436540962283,-11.1458,-2.55473,1.05499
2488,1436540962303,-11.2428,-2.99857,1.49689
2489,1436540962323,-11.7598,-3.44238,2.29301
2490,1436540962343,-12.3006,-3.77568,3.15932
2491,1436540962362,-12.4033,-3.9131,3.66846
2492,1436540962382,-11.7572,-4.0161,3.96082
2493,1436540962401,-10.6566,-3.94005,4.05789
2494,1436540962421,-9.84972,-3.24722,4.20595
2495,1436540962441,-9.87691,-2.46312,4.3378
2496,1436540962461,-9.96634,-1.62097,4.52205
2497,1436540962481,-10.0005,-0.653854,4.69464
2498,1436540962499,-10.0571,-0.158386,4.62296
2499,1436540962520,-9.73663,-0.25592,4.25204
2500,1436540962539,-9.03688,-0.762711,3.74652
2501,1436540962560,-8.23953,-1.19406,3.44286
2502,1436540962579,-7.48567,-1.78351,3.09537
2503,1436540962600,-6.68469,-2.40221,2.55132
2504,1436540962619,-5.92433,-3.07606,2.07275
2505,1436540962639,-5.38809,-3.51822,1.60997
2506,1436540962659,-5.15936,-3.92384,1.31396
2507,1436540962677,-5.08195,-4.13185,1.22411
2508,1436540962698,-5.24757,-4.18855,1.37239
2509,1436540962716,-5.57957,-4.2632,1.54967
2510,1436540962738,-5.94931,-4.3028,1.8499
2511,1436540962757,-6.5145,-4.2513,2.10847
2512,1436540962778,-7.47243,-4.35098,2.47578
2513,1436540962797,-8.59856,-4.46208,2.91353
2514,1436540962816,-9.88995,-4.60464,3.38568
2515,1436540962836,-11.5382,-4.58351,4.13246
2516,1436540962856,-13.1736,-4.23335,4.9521
2517,1436540962876,-14.3425,-3.78723,5.51901
2518,1436540962896,-15.1683,-3.29134,6.18307
2519,1436540962915,-15.743,-2.60107,7.24883
2520,1436540962936,-15.3191,-1.78201,8.41252
2521,1436540962955,-13.2787,-1.40765,8.75267
2522,1436540962975,-10.9558,-1.5498,7.65832
2523,1436540962993,-9.7923,-1.79243,5.99915
2524,1436540963015,-9.31043,-1.67076,4.65361
2525,1436540963033,-9.06241,-1.66434,3.69928
2526,1436540963054,-8.86317,-1.75731,3.24223
2527,1436540963074,-8.36739,-1.68202,3.01767
2528,1436540963094,-8.10284,-1.62329,2.90942
2529,1436540963113,-7.97707,-1.64136,3.02043
2530,1436540963153,-7.85596,-1.75163,3.4377
2531,1436540963173,-7.78267,-2.08215,3.7867
2532,1436540963192,-7.49632,-2.38367,3.55367
2533,1436540963213,-6.98456,-2.48299,2.76839
2534,1436540963232,-6.45013,-2.37631,1.78975
2535,1436540963251,-6.05637,-2.17958,1.13699
2536,1436540963272,-5.791,-2.11549,0.80336
2537,1436540963291,-5.71263,-2.16457,0.747711
2538,1436540963310,-5.90454,-2.22989,0.868393
2539,1436540963331,-6.26421,-2.25372,0.98671
2540,1436540963350,-6.69897,-2.34444,1.04393
2541,1436540963371,-7.1069,-2.48907,1.01537
2542,1436540963390,-7.52191,-2.57379,1.07919
2543,1436540963410,-7.91476,-2.62651,1.1897
2544,1436540963430,-7.95134,-2.71072,1.29294
2545,1436540963450,-8.24948,-2.88887,1.64868
2546,1436540963469,-9.20662,-2.96288,2.1046
2547,1436540963488,-10.1737,-2.74509,2.48665
2548,1436540963509,-10.9672,-2.33717,2.55186
2549,1436540963528,-12.6263,-2.14092,2.44287
2550,1436540963548,-13.8464,-1.97603,2.59262
2551,1436540963568,-13.0442,-2.33893,2.9124
2552,1436540963588,-11.3687,-3.32767,3.567
2553,1436540963608,-10.2177,-4.17613,4.52351
2554,1436540963625,-9.74822,-4.55972,5.16536
2555,1436540963647,-10.3046,-3.93771,4.7852
2556,1436540963666,-11.241,-2.96048,3.72829
2557,1436540963687,-11.5322,-2.1658,2.91161
2558,1436540963706,-10.9417,-1.53592,2.66042
2559,1436540963726,-9.63973,-0.935898,3.11728
2560,1436540963746,-8.54318,-0.628677,3.51538
2561,1436540963766,-8.21625,-1.15207,3.17371
2562,1436540963785,-8.09082,-1.82594,2.52071
2563,1436540963805,-7.86516,-2.66061,1.6107
2564,1436540963824,-7.5764,-3.73073,0.790863
2565,1436540963844,-7.36453,-4.62836,0.328369
2566,1436540963865,-7.26198,-5.22166,0.310547
2567,1436540963884,-7.34633,-5.56081,0.573502
2568,1436540963904,-7.48752,-5.612,0.891174
2569,1436540963924,-7.63101,-5.47494,1.54234
2570,1436540963942,-8.04866,-5.0587,2.47916
2571,1436540963964,-8.47545,-4.55614,3.35593
2572,1436540963982,-9.47998,-4.08568,4.00522
2573,1436540964003,-10.7289,-3.76067,4.77728
2574,1436540964023,-11.9038,-3.30899,5.31801
2575,1436540964043,-13.3103,-2.92894,5.91957
2576,1436540964063,-14.2995,-1.99391,6.70436
2577,1436540964082,-14.5427,-0.756638,7.19246
2578,1436540964102,-14.8492,-0.552811,7.54004
2579,1436540964121,-15.4533,-1.0826,7.89865
2580,1436540964142,-14.8087,-2.10733,7.36731
2581,1436540964181,-12.0378,-1.49759,2.35126
2582,1436540964182,-9.74307,0.215759,-1.39394
2583,1436540964201,-12.5216,5.02438,7.08134
2584,1436540964240,-8.99355,5.1631,7.3983
2585,1436540964258,-8.61806,3.92696,4.18832
2586,1436540964280,-10.5304,1.70688,2.47456
2587,1436540964299,-9.74669,-0.563782,2.33749
2588,1436540964319,-8.50844,-2.78255,2.87588
2589,1436540964339,-8.23639,-5.16968,1.80688
2590,1436540964359,-7.35188,-7.2301,1.44916
2591,1436540964379,-7.12805,-7.0152,2.37944
2592,1436540964399,-7.77953,-6.02194,3.30898
2593,1436540964418,-8.21669,-5.70499,3.17162
2594,1436540964436,-8.29373,-5.30238,2.04965
2595,1436540964458,-8.41322,-5.66899,1.27455
2596,1436540964477,-8.53661,-7.04289,0.719788
2597,1436540964498,-8.88477,-8.34253,0.674377
2598,1436540964517,-9.37849,-9.02803,1.18785
2599,1436540964537,-9.71184,-8.8828,1.72177
2600,1436540964557,-9.42476,-8.66006,1.75732
2601,1436540964576,-8.93674,-9.22974,1.53139
2602,1436540964596,-8.51819,-9.05336,1.59056
2603,1436540964616,-7.50803,-8.73613,1.38832
2604,1436540964636,-6.59203,-9.1458,1.10947
2605,1436540964656,-6.37308,-10.0733,1.0027
2606,1436540964676,-6.31253,-10.2273,1.41301
2607,1436540964695,-6.26712,-9.99001,1.37354
2608,1436540964714,-5.79379,-9.36777,1.2616
2609,1436540964735,-4.79527,-7.4684,2.11771
2610,1436540964753,-3.82172,-6.40178,2.24571
2611,1436540964774,-3.09889,-6.4856,1.74738
2612,1436540964793,-2.67795,-5.40791,1.80371
2613,1436540964814,-1.97438,-4.58838,1.60545
2614,1436540964833,-1.25667,-4.93718,0.89296
2615,1436540964853,-0.994614,-5.30333,0.0731964
2616,1436540964873,-0.911987,-6.6012,-0.184082
2617,1436540964893,-1.33055,-6.38518,0.387131
2618,1436540964912,-1.21785,-6.79544,1.03597
2619,1436540964933,-1.53653,-7.32089,2.26326
2620,1436540964952,-1.55908,-5.0248,2.10626
2621,1436540964972,-1.76909,-5.5327,-0.799484
2622,1436540964992,-1.93024,-9.83441,-4.1153
2623,1436540965012,-1.47372,-9.47736,-5.31563
2624,1436540965031,-2.3087,-8.99643,-6.43904
2625,1436540965051,-2.4373,-10.2985,-8.07793
2626,1436540965070,-2.26596,-10.8051,-8.60132
2627,1436540965091,-2.26405,-10.5079,-8.61719
2628,1436540965109,-2.34814,-8.50977,-8.04304
2629,1436540965130,-3.09837,-8.96355,-8.67609
2630,1436540965150,-3.57759,-9.88738,-8.75639
2631,1436540965170,-3.78078,-8.76494,-7.20212
2632,1436540965190,-3.41583,-7.61743,-6.2464
2633,1436540965209,-2.49327,-7.13467,-6.07791
2634,1436540965229,-2.39581,-5.78006,-5.34691
2635,1436540965248,-2.74771,-5.77766,-5.2254
2636,1436540965269,-2.17401,-5.33464,-4.09782
2637,1436540965308,-2.14932,-2.79996,-1.88068
2638,1436540965328,-2.86415,-2.41129,-1.06259
2639,1436540965348,-3.52744,-3.8418,-1.37152
2640,1436540965368,-4.22231,-6.3082,-1.76749
2641,1436540965385,-4.80907,-6.52127,-0.799927
2642,1436540965406,-5.18498,-4.57727,0.414001
2643,1436540965426,-5.52658,-4.27621,0.726791
2644,1436540965446,-6.14059,-5.6533,0.538345
2645,1436540965466,-7.19015,-7.59814,0.696106
2646,1436540965486,-8.06242,-7.69545,0.697281
2647,1436540965506,-8.5564,-7.07236,0.932632
2648,1436540965526,-9.25459,-6.63716,1.3222
2649,1436540965545,-10.7964,-6.19005,1.96294
2650,1436540965565,-13.0359,-6.25447,1.92468
2651,1436540965584,-14.6916,-6.53638,1.65736
2652,1436540965604,-14.7741,-6.76634,1.31778
2653,1436540965625,-14.4831,-6.98169,1.28609
2654,1436540965644,-15.4313,-6.82611,1.46123
2655,1436540965664,-15.9301,-6.13957,1.9368
2656,1436540965684,-13.6444,-5.5063,2.30093
2657,1436540965702,-10.5866,-5.40918,2.36279
2658,1436540965721,-8.92839,-4.85979,2.39139
2659,1436540965742,-9.32736,-3.96185,2.7169
2660,1436540965763,-9.69177,-3.19551,3.23921
2661,1436540965782,-8.89122,-3.16043,2.92438
2662,1436540965803,-8.35289,-3.03928,2.54587
2663,1436540965821,-8.08505,-2.99661,2.36719
2664,1436540965842,-7.34064,-2.96324,2.48714
2665,1436540965862,-6.5721,-3.14551,2.71548
2666,1436540965879,-5.92824,-3.33212,2.77422
2667,1436540965901,-5.28235,-3.17892,2.52792
2668,1436540965919,-4.73379,-3.03842,2.10799
2669,1436540965941,-4.35666,-3.20378,1.96231
2670,1436540965961,-4.32645,-3.29294,2.02199
2671,1436540965980,-4.81854,-3.46838,2.20648
2672,1436540966000,-5.81967,-3.6169,2.56091
2673,1436540966019,-7.01987,-3.75237,2.95895
2674,1436540966040,-8.24237,-3.586,3.23444
2675,1436540966059,-9.50894,-3.5002,3.57933
2676,1436540966079,-10.5551,-3.33821,3.93942
2677,1436540966099,-11.1657,-3.1136,4.21411
2678,1436540966119,-11.6577,-3.05782,4.21519
2679,1436540966138,-12.4475,-3.16862,4.08675
2680,1436540966158,-13.5958,-3.56778,4.29074
2681,1436540966178,-14.1799,-4.18533,5.11638
2682,1436540966196,-12.8192,-4.54323,5.47345
2683,1436540966218,-11.0995,-4.58466,4.71176
2684,1436540966236,-10.08,-4.14565,3.57806
2685,1436540966256,-9.68501,-3.22169,3.00861
2686,1436540966277,-9.32723,-2.54774,2.80615
2687,1436540966297,-8.78,-2.34277,2.75716
2688,1436540966316,-7.99463,-2.23053,2.739
2689,1436540966335,-7.31865,-2.17728,2.76944
2690,1436540966375,-6.52629,-2.3253,2.75742
2691,1436540966396,-5.97028,-2.54317,2.5461
2692,1436540966415,-5.81139,-2.76302,2.25777
2693,1436540966435,-5.76303,-3.02757,2.0173
2694,1436540966455,-5.79588,-3.04939,1.8015
2695,1436540966474,-6.20688,-3.02567,1.64539
2696,1436540966494,-7.18739,-2.94044,1.60001
2697,1436540966512,-8.22778,-2.64224,1.73851
2698,1436540966534,-9.59403,-2.42249,2.00015
2699,1436540966553,-10.9121,-1.98589,2.04707
2700,1436540966573,-11.7218,-1.71922,2.00891
2701,1436540966593,-12.0335,-1.81662,1.89056
2702,1436540966613,-12.147,-2.12131,1.91782
2703,1436540966633,-12.2233,-2.5713,2.05214
2704,1436540966653,-12.6066,-2.92014,2.24661
2705,1436540966672,-12.9262,-3.23561,2.42506
2706,1436540966692,-12.252,-3.51553,2.34993
2707,1436540966711,-10.7086,-3.74632,2.42766
2708,1436540966731,-9.58496,-3.93883,2.64474
2709,1436540966751,-9.15987,-3.86633,2.9081
2710,1436540966771,-9.05496,-3.23274,3.10361
2711,1436540966791,-8.99803,-2.46877,3.34874
2712,1436540966810,-8.73476,-2.16396,3.50545
2713,1436540966829,-8.14409,-2.22313,3.53481
2714,1436540966850,-7.49309,-2.39526,3.54243
2715,1436540966868,-6.78386,-2.46687,3.43904
2716,1436540966890,-5.89842,-2.71008,3.38754
2717,1436540966909,-5.26546,-2.94852,3.34647
2718,1436540966928,-4.83208,-3.17389,3.23843
2719,1436540966949,-4.61182,-3.30226,3.16475
2720,1436540966969,-4.75053,-3.34758,3.1049
2721,1436540966989,-5.11745,-3.40561,3.12637
2722,1436540967008,-5.86554,-3.39111,3.38585
2723,1436540967028,-6.89409,-3.40703,3.65651
2724,1436540967167,-8.069,-3.41476,3.95871
2725,1436540967168,-9.27432,-3.50534,4.27705
2726,1436540967169,-10.4865,-3.47343,4.63297
2727,1436540967170,-11.3122,-3.21127,4.83356
2728,1436540967171,-11.6353,-3.12836,4.76091
2729,1436540967172,-12.1143,-3.17407,4.70355
2730,1436540967173,-13.3689,-3.25513,4.77087
2731,1436540967185,-15.0656,-3.47708,5.14699
2732,1436540967206,-15.7515,-3.62402,5.77695
2733,1436540967226,-13.941,-3.69974,5.93912
2734,1436540967245,-11.1574,-3.68433,5.22678
2735,1436540967265,-9.5018,-3.4726,4.3096
2736,1436540967285,-9.28192,-2.84081,3.78838
2737,1436540967305,-9.33916,-2.26314,3.56155
2738,1436540967325,-8.94502,-2.08281,3.29086
2739,1436540967344,-8.34387,-2.10609,2.92426
2740,1436540967363,-7.70822,-2.09032,2.63924
2741,1436540967384,-7.02031,-2.17126,2.25476
2742,1436540967403,-6.3501,-2.40781,2.02048
2743,1436540967443,-5.94173,-2.59119,1.92455
2744,1436540967462,-5.7074,-2.76669,1.76379
2745,1436540967483,-5.55862,-2.94833,1.69704
2746,1436540967502,-5.44473,-2.96184,1.41264
2747,1436540967522,-5.68694,-2.93861,1.13791
2748,1436540967542,-6.53592,-2.79869,1.13954
2749,1436540967562,-7.62714,-2.69421,1.3006
2750,1436540967581,-8.80164,-2.45438,1.4425
2751,1436540967601,-10.0481,-2.2659,1.51068
2752,1436540967621,-11.445,-2.29521,1.39621
2753,1436540967639,-12.5666,-2.49835,1.50171
2754,1436540967661,-12.5071,-2.95912,1.67793
2755,1436540967679,-11.8004,-3.3331,1.90317
2756,1436540967699,-12.3979,-3.54703,1.97629
2757,1436540967720,-13.6546,-3.54646,2.10979
2758,1436540967739,-13.7106,-3.53584,2.60622
2759,1436540967760,-12.1667,-3.66881,3.09264
2760,1436540967778,-10.3553,-3.49672,3.05847
2761,1436540967799,-9.14893,-3.23076,2.93335
2762,1436540967818,-8.54836,-3.22395,3.17723
2763,1436540967838,-8.04134,-2.97923,3.59256
2764,1436540967858,-7.60098,-2.23126,4.04626
2765,1436540967878,-7.26747,-1.86209,4.28686
2766,1436540967898,-6.68991,-2.19315,4.23834
2767,1436540967917,-5.89957,-2.4386,4.18661
2768,1436540967937,-5.32527,-2.6963,3.97954
2769,1436540967956,-5.1257,-3.03712,3.63794
2770,1436540967977,-5.14682,-3.38245,3.36252
2771,1436540967996,-5.41177,-3.42342,3.43854
2772,1436540968016,-5.65201,-3.18155,3.28047
2773,1436540968036,-5.73199,-3.02567,3.12604
2774,1436540968056,-6.19533,-3.12483,3.29576
2775,1436540968076,-6.88121,-3.10893,3.82706
2776,1436540968095,-7.45717,-3.19882,4.18303
2777,1436540968115,-8.03538,-3.19746,4.26703
2778,1436540968134,-8.50946,-3.21501,4.18426
2779,1436540968155,-8.81613,-3.42818,4.11574
2780,1436540968175,-9.06659,-3.40741,4.49571
2781,1436540968194,-9.00325,-3.21355,4.93312
2782,1436540968214,-8.71887,-2.98367,5.11839
2783,1436540968234,-8.55682,-2.84895,5.07333
2784,1436540968253,-8.96414,-2.6805,5.01442
2785,1436540968273,-9.94031,-2.3466,5.54132
2786,1436540968293,-10.6822,-2.10202,5.59338
2787,1436540968312,-12.2065,-2.61433,5.06622
2788,1436540968332,-13.7997,-3.06238,5.58685
2789,1436540968353,-11.8148,-2.621,6.11693
2790,1436540968372,-8.86165,-3.01906,5.15854
2791,1436540968392,-7.94135,-3.09528,4.0146
2792,1436540968412,-8.36766,-2.5929,3.26675
2793,1436540968431,-9.36247,-2.3466,2.90833
2794,1436540968451,-10.1925,-2.54486,3.38007
2795,1436540968471,-10.2759,-2.47086,3.75508
2796,1436540968511,-9.79851,-2.52904,3.5981
2797,1436540968530,-9.43579,-2.80417,3.071
2798,1436540968550,-9.10674,-2.95436,2.64546
2799,1436540968570,-8.54675,-3.02983,2.33801
2800,1436540968588,-8.02954,-3.22813,2.11494
2801,1436540968610,-7.63495,-3.30742,2.11557
2802,1436540968628,-7.3826,-3.22035,2.13081
2803,1436540968649,-7.16467,-2.98642,2.1982
2804,1436540968669,-7.27496,-2.75705,2.18254
2805,1436540968689,-7.64623,-2.76482,2.11917
2806,1436540968708,-7.89717,-2.73784,2.03574
2807,1436540968728,-7.90883,-2.69385,1.8611
2808,1436540968748,-8.01427,-2.6398,1.80972
2809,1436540968767,-8.537,-2.65729,1.85982
2810,1436540968788,-9.12691,-2.58641,2.05183
2811,1436540968806,-9.34132,-2.55226,2.11884
2812,1436540968827,-9.43928,-2.68575,2.21429
2813,1436540968847,-9.57877,-2.9007,2.36475
2814,1436540968866,-9.36113,-2.96922,2.46374
2815,1436540968886,-9.13863,-2.92157,2.11604
2816,1436540968905,-10.4269,-3.14723,1.28835
2817,1436540968925,-11.8633,-4.0475,0.81459
2818,1436540968945,-11.5959,-4.7011,1.56125
2819,1436540968965,-10.0139,-4.90717,2.92155
2820,1436540968985,-8.52226,-4.68285,3.60785
2821,1436540969005,-7.91725,-3.66893,3.32724
2822,1436540969025,-9.70682,-2.27408,3.39874
2823,1436540969045,-11.3764,-1.34016,3.92339
2824,1436540969064,-11.2761,-1.28334,3.94916
2825,1436540969082,-10.3208,-1.41986,3.54308
2826,1436540969104,-9.21478,-1.4429,3.23628
2827,1436540969122,-8.09338,-1.5105,3.2883
2828,1436540969143,-7.23723,-2.14458,3.08469
2829,1436540969163,-6.78481,-2.92671,2.54028
2830,1436540969183,-6.49658,-3.53516,2.0143
2831,1436540969203,-6.41917,-4.0321,1.80254
2832,1436540969221,-6.48654,-4.49481,1.91046
2833,1436540969242,-6.65759,-4.72926,2.41934
2834,1436540969261,-7.05353,-4.57301,3.05183
2835,1436540969282,-7.3398,-4.23106,3.55524
2836,1436540969302,-7.60616,-4.05719,3.97588
2837,1436540969321,-8.15462,-3.74835,4.4256
2838,1436540969341,-8.63001,-3.69443,4.79753
2839,1436540969361,-8.76634,-3.86719,5.16884
2840,1436540969381,-9.39508,-3.76543,5.74342
2841,1436540969399,-10.2739,-3.27495,6.26862
2842,1436540969420,-10.5283,-2.61662,6.24609
2843,1436540969439,-11.4275,-2.44711,5.66357
2844,1436540969459,-13.8169,-2.54631,5.99194
2845,1436540969479,-14.2398,-2.00476,7.05957
2846,1436540969499,-11.3028,-2.10291,6.53908
2847,1436540969519,-9.54306,-2.31602,5.06592
2848,1436540969539,-9.33876,-1.94032,3.74107
2849,1436540969578,-9.82841,-1.73094,2.95448
2850,1436540969598,-10.3736,-1.91177,2.85767
2851,1436540969618,-11.1433,-2.37517,3.04495
2852,1436540969638,-11.6284,-2.91296,2.99765
2853,1436540969657,-11.0347,-3.42903,2.54787
2854,1436540969677,-9.71278,-3.81212,1.85156
2855,1436540969696,-8.60699,-3.79807,1.34811
2856,1436540969716,-7.80962,-3.42529,1.09712
2857,1436540969736,-7.34004,-3.11076,1.04518
2858,1436540969755,-7.17322,-2.91698,1.34445
2859,1436540969776,-7.24223,-2.72919,1.78828
2860,1436540969795,-7.21436,-2.62357,1.92834
2861,1436540969815,-7.06223,-2.43515,1.87766
2862,1436540969835,-7.2404,-2.26613,1.71365
2863,1436540969855,-7.55504,-2.00307,1.47458
2864,1436540969875,-7.84962,-1.84126,1.35368
2865,1436540969894,-8.08055,-1.86484,1.5434
2866,1436540969914,-8.52177,-2.06488,1.91974
2867,1436540969933,-8.93967,-2.29477,2.36974
2868,1436540969954,-9.24942,-2.50403,2.56932
2869,1436540969974,-9.30182,-2.73763,2.60123
2870,1436540969993,-9.35373,-2.79764,2.34375
2871,1436540970013,-10.9696,-2.75206,1.84241
2872,1436540970031,-13.1042,-3.05345,2.0555
2873,1436540970053,-13.1881,-3.60114,2.76387
2874,1436540970071,-10.5892,-4.317,3.53474
2875,1436540970092,-8.63553,-4.9037,3.71628
2876,1436540970112,-9.04677,-4.68117,3.41298
2877,1436540970132,-11.6411,-3.18156,3.4007
2878,1436540970151,-13.4696,-1.66502,3.65941
2879,1436540970171,-12.2336,-1.75781,3.38124
2880,1436540970191,-9.91714,-2.22554,2.69353
2881,1436540970211,-8.40559,-1.48259,2.45549
2882,1436540970231,-7.7993,-0.887802,2.646
2883,1436540970249,-7.46094,-1.29366,2.45428
2884,1436540970269,-7.33989,-2.22008,1.66441
2885,1436540970290,-7.39117,-3.34795,0.767731
2886,1436540970310,-7.52988,-4.3851,0.493408
2887,1436540970329,-7.61388,-5.00655,0.586746
2888,1436540970347,-7.51756,-5.4812,1.02165
2889,1436540970369,-7.77032,-5.86922,1.7794
2890,1436540970389,-8.52063,-5.70596,2.99231
2891,1436540970409,-9.52672,-5.29173,3.90039
2892,1436540970428,-10.5564,-4.50081,4.4971
2893,1436540970448,-11.2919,-3.72568,4.94972
2894,1436540970468,-11.6397,-3.07613,5.29805
2895,1436540970487,-11.6457,-2.58961,5.52667
2896,1436540970507,-11.5268,-2.21622,5.73161
2897,1436540970525,-11.7726,-2.15804,5.87653
2898,1436540970547,-12.7633,-2.4496,6.18449
2899,1436540970566,-13.2916,-2.87379,6.68562
2900,1436540970586,-12.7114,-3.04265,6.56874
2901,1436540970606,-11.7855,-2.85274,5.49147
2902,1436540970646,-11.043,-2.42836,4.30028
2903,1436540970664,-10.2471,-1.94888,3.59212
2904,1436540970685,-9.31045,-1.71115,3.37541
2905,1436540970704,-8.71576,-1.65332,3.10094
2906,1436540970725,-8.24676,-1.80151,2.81522
