id,attr_time,attr_x,attr_y,attr_z
1589,1437143874696,-17.0814,-4.2813,0.445892
1590,1437143874716,-12.67,-4.2243,1.72806
1591,1437143874733,-9.34888,-4.55171,3.40134
1592,1437143874756,-10.2148,-5.09335,3.89264
1593,1437143874773,-11.2233,-4.95087,2.59311
1594,1437143874798,-9.40401,-4.70613,0.293869
1595,1437143874812,-7.0829,-4.27098,-0.583755
1596,1437143874837,-5.37727,-3.63736,1.26265
1597,1437143874867,-5.28891,-4.07005,2.50064
1598,1437143874877,-6.24138,-4.98071,1.58081
1599,1437143874906,-6.9325,-5.18289,0.5383
1600,1437143874915,-7.83733,-4.9527,0.878281
1601,1437143874948,-9.00417,-4.21645,1.66957
1602,1437143874956,-10.318,-2.97937,2.14905
1603,1437143874987,-10.471,-2.71555,1.65355
1604,1437143874997,-9.76923,-2.63727,1.38451
1605,1437143875027,-9.12973,-2.30644,1.45102
1606,1437143875037,-8.57581,-2.17056,1.43707
1607,1437143875067,-8.57617,-2.93527,1.20111
1608,1437143875074,-8.86321,-3.85457,0.681305
1609,1437143875106,-8.86897,-4.21468,0.447205
1610,1437143875115,-8.7816,-4.65941,-0.0323029
1611,1437143875143,-8.75642,-4.85638,-0.340973
1612,1437143875155,-9.11285,-5.27245,-0.819778
1613,1437143875184,-10.1603,-5.66443,-0.963318
1614,1437143875210,-12.2582,-6.17046,0.24472
1615,1437143875224,-11.3309,-5.23584,0.0383911
1616,1437143875247,-7.91411,-4.15105,-1.08704
1617,1437143875264,-7.70602,-4.52515,-1.67357
1618,1437143875288,-11.6114,-5.16631,-1.72487
1619,1437143875304,-14.7085,-5.1418,-2.14456
1620,1437143875328,-14.2425,-4.80693,-2.58357
1621,1437143875343,-11.5762,-3.62625,-2.59839
1622,1437143875368,-8.95949,-1.58414,-2.18393
1623,1437143875383,-7.73212,-1.04643,-1.45215
1624,1437143875407,-7.11621,-1.93596,-0.748688
1625,1437143875422,-7.46283,-2.30835,-0.741852
1626,1437143875446,-8.35075,-0.717041,-0.616211
1627,1437143875460,-8.40143,0.0371704,-0.414169
1628,1437143875487,-7.77708,0.0422363,-0.0507965
1629,1437143875500,-7.76639,-0.0653687,0.341431
1630,1437143875526,-8.34717,0.227951,0.522568
1631,1437143875541,-8.9021,-0.127853,0.769531
1632,1437143875565,-9.58786,-1.14435,0.764496
1633,1437143875580,-9.49782,-1.21259,0.826309
1634,1437143875604,-8.55124,-1.04695,0.878403
1635,1437143875620,-7.27873,-0.927048,0.926712
1636,1437143875644,-5.65587,-0.639252,0.724945
1637,1437143875660,-3.39862,0.0571899,0.159073
1638,1437143875684,-0.669586,0.610992,-0.796249
1639,1437143875699,0.833206,-0.126038,-1.78999
1640,1437143875724,-0.517105,-1.63977,-1.51741
1641,1437143875749,-5.55267,-2.41232,-1.0923
1642,1437143875763,-13.1463,-3.26575,-1.1967
1643,1437143875788,-19.3159,-6.48982,0.164352
1644,1437143875803,-19.5774,-6.79358,1.57092
1645,1437143875827,-13.1483,-4.95311,3.80556
1646,1437143875842,-10.6349,-4.34586,5.34047
1647,1437143875867,-11.3101,-3.96938,6.50143
1648,1437143875882,-10.716,-4.1554,5.48857
1649,1437143875906,-7.05931,-4.29752,4.38252
1650,1437143875920,-3.53792,-2.66383,5.04578
1651,1437143875946,-0.171844,-1.76505,6.64638
1652,1437143875961,1.34238,-2.69112,6.74123
1653,1437143875986,-0.471802,-4.05276,5.06013
1654,1437143876016,-4.0054,-4.66513,3.93092
1655,1437143876022,-10.0558,-3.93398,2.35535
1656,1437143876055,-15.945,-3.0134,-0.587067
1657,1437143876065,-19.5774,-4.06317,-2.36604
1658,1437143876092,-19.5774,-3.73611,-1.57919
1659,1437143876104,-17.244,-2.65153,-1.35448
1660,1437143876134,-14.5633,-2.05534,-2.57982
1661,1437143876144,-12.8255,-1.58784,-1.82222
1662,1437143876173,-11.4524,-1.76915,0.0131989
1663,1437143876184,-8.85176,-2.54507,1.53995
1664,1437143876213,-7.09985,-1.84053,1.33131
1665,1437143876223,-5.16431,-0.326355,0.643097
1666,1437143876253,-3.79381,-0.0469666,-0.177139
1667,1437143876276,-1.79895,0.192673,-0.703064
1668,1437143876292,-1.42763,0.428421,-0.743454
1669,1437143876317,-3.17784,-0.397964,0.107208
1670,1437143876332,-6.51257,-1.62045,1.50571
1671,1437143876357,-12.1593,-2.89552,3.65733
1672,1437143876371,-15.0351,-2.83083,4.10953
1673,1437143876396,-16.8773,-3.06192,4.0457
1674,1437143876409,-17.4576,-3.91097,4.66826
1675,1437143876435,-15.4399,-3.25697,5.80063
1676,1437143876449,-13.4881,-3.32245,5.86433
1677,1437143876475,-12.0516,-4.51404,5.27652
1678,1437143876490,-9.79695,-4.26724,5.28636
1679,1437143876515,-5.68729,-3.27708,5.06255
1680,1437143876529,-2.85548,-2.75606,4.32655
1681,1437143876554,-0.623901,-1.82729,2.69827
1682,1437143876569,-0.568069,-1.15912,1.95157
1683,1437143876593,-1.95184,-0.290817,1.30286
1684,1437143876605,-4.03648,-0.0966797,0.668121
1685,1437143876630,-7.97256,-0.261292,-0.461365
1686,1437143876645,-13.0205,-0.428207,-1.34958
1687,1437143876669,-18.2464,-1.33333,-1.77353
1688,1437143876684,-19.5774,-2.71226,-0.598358
1689,1437143876710,-18.6481,-3.248,0.229279
1690,1437143876726,-15.0587,-3.45056,0.509796
1691,1437143876752,-12.1413,-3.41505,0.735489
1692,1437143876765,-9.10103,-3.058,1.71581
1693,1437143876792,-5.94405,-1.47133,1.76392
1694,1437143876816,-3.642,-1.29173,0.797592
1695,1437143876831,-2.22896,-1.65985,-0.0635071
1696,1437143876856,-1.07037,-0.967163,0.500244
1697,1437143876869,-0.847885,-0.461014,0.94783
1698,1437143876895,-3.13393,-1.73975,1.20174
1699,1437143876909,-6.87028,-3.06602,1.1911
1700,1437143876935,-11.3802,-4.70721,1.49916
1701,1437143876950,-15.1595,-5.63835,1.89471
1702,1437143876972,-19.5774,-6.42969,3.13191
1703,1437143876989,-19.5774,-5.79633,3.52711
1704,1437143877013,-14.5547,-3.98183,5.12984
1705,1437143877029,-11.815,-3.92717,5.51489
1706,1437143877054,-9.53581,-3.69235,4.98317
1707,1437143877082,-6.57585,-2.32184,4.17886
1708,1437143877093,-2.26228,-1.22696,3.22385
1709,1437143877123,-0.142151,-1.40495,3.07408
1710,1437143877132,-1.02975,-1.69139,3.1479
1711,1437143877162,-3.38742,-1.91801,2.71178
1712,1437143877172,-6.81979,-2.62698,1.50825
1713,1437143877202,-10.8973,-2.92348,0.0818024
1714,1437143877210,-18.5818,-3.81879,-1.50122
1715,1437143877241,-19.5774,-4.12627,-1.24745
1716,1437143877251,-17.6424,-2.75856,0.820236
1717,1437143877281,-13.6839,-2.01154,0.714752
1718,1437143877289,-11.6859,-1.37469,0.044693
1719,1437143877321,-10.4504,-1.63734,0.315903
1720,1437143877345,-7.83266,-1.83838,0.958267
1721,1437143877360,-6.4724,-1.55211,0.709442
1722,1437143877385,-5.73706,-0.960236,-0.401199
1723,1437143877398,-4.57777,-0.462143,-1.07988
1724,1437143877424,-1.88942,0.0780945,-0.941101
1725,1437143877439,-0.540359,0.644012,-0.564484
1726,1437143877464,-1.35831,-0.0913696,-0.0431213
1727,1437143877478,-4.60252,-1.35529,-0.139893
1728,1437143877502,-10.7639,-3.412,-0.911072
1729,1437143877518,-16.0948,-4.41003,-0.956329
1730,1437143877542,-19.5774,-6.2861,0.761047
1731,1437143877558,-19.3001,-7.30988,2.74913
1732,1437143877583,-14.9679,-5.97115,4.88791
1733,1437143877597,-11.3288,-5.0582,5.10193
1734,1437143877622,-8.30931,-4.85994,5.18968
1735,1437143877637,-7.27902,-4.73633,5.09259
1736,1437143877661,-5.76971,-3.77814,4.42932
1737,1437143877676,-3.19379,-2.83533,3.54001
1738,1437143877701,-0.295746,-1.59845,3.16461
1739,1437143877715,0.777481,-1.71552,3.47606
1740,1437143877741,0.0161133,-2.70799,3.10367
1741,1437143877754,-2.53552,-3.30014,2.66653
1742,1437143877780,-6.37325,-4.69421,1.87163
1743,1437143877795,-12.1339,-6.27901,1.04906
1744,1437143877818,-19.413,-5.07101,-0.53717
1745,1437143877834,-19.186,-5.31862,0.958984
1746,1437143877857,-15.3895,-6.15636,2.14594
1747,1437143877884,-11.7038,-5.22972,1.08041
1748,1437143877898,-10.1872,-5.37825,0.0858002
1749,1437143877924,-10.7256,-6.98471,-0.71434
1750,1437143877938,-11.4388,-7.50526,-0.870255
1751,1437143877961,-11.0925,-7.77142,-1.07811
1752,1437143877978,-10.5557,-6.41272,-1.27322
1753,1437143878003,-9.34514,-4.32314,-0.984421
1754,1437143878018,-7.48332,-3.28627,-0.541946
1755,1437143878041,-6.39687,-2.98627,-0.270462
1756,1437143878057,-8.03532,-3.80904,-0.165161
1757,1437143878081,-9.75519,-4.15202,1.10605
1758,1437143878096,-10.8655,-3.21486,1.8063
1759,1437143878121,-16.096,-4.36131,0.820633
1760,1437143878151,-19.5774,-5.31502,0.536575
1761,1437143878159,-17.7374,-2.43396,0.8311
1762,1437143878190,-11.9304,-1.10022,1.7695
1763,1437143878200,-8.60686,-1.43968,1.93509
1764,1437143878229,-8.34961,-1.25951,1.94328
1765,1437143878239,-8.74068,-1.27829,1.93149
1766,1437143878270,-8.15346,-1.50957,1.26834
1767,1437143878276,-6.87483,-2.0475,1.87271
1768,1437143878309,-6.79784,-3.17015,2.4521
1769,1437143878319,-7.03069,-4.42403,2.83742
1770,1437143878347,-7.09212,-4.66243,2.5845
1771,1437143878358,-7.59714,-4.88077,1.29579
1772,1437143878387,-8.2318,-5.5054,1.21248
1773,1437143878413,-8.89151,-6.4631,2.1505
1774,1437143878427,-9.04703,-6.59442,2.42146
1775,1437143878451,-9.08829,-7.33141,1.54372
1776,1437143878467,-9.42786,-8.32141,0.32309
1777,1437143878490,-9.21298,-9.15391,-0.731964
1778,1437143878506,-8.35107,-8.65393,-0.460114
1779,1437143878531,-7.59798,-9.08607,-0.936325
1780,1437143878546,-8.16664,-9.77054,-1.99799
1781,1437143878571,-10.0352,-8.81154,-3.41942
1782,1437143878586,-11.6625,-8.43141,-4.72319
1783,1437143878611,-13.4633,-7.46359,-4.9949
1784,1437143878625,-14.4338,-6.80768,-4.92886
1785,1437143878650,-15.2547,-6.70078,-4.54726
1786,1437143878664,-14.4152,-6.10692,-4.09993
1787,1437143878689,-10.8157,-3.96031,-3.92239
1788,1437143878704,-7.70187,-2.30429,-3.32185
1789,1437143878729,-5.31415,-1.49461,-2.36853
1790,1437143878744,-4.73363,-1.5141,-1.17415
1791,1437143878769,-4.46561,-1.71365,0.252121
1792,1437143878784,-4.22658,-2.3114,1.36067
1793,1437143878807,-4.91627,-3.2879,1.97614
1794,1437143878823,-7.74146,-4.24773,1.28928
1795,1437143878848,-11.9412,-4.93393,0.404755
1796,1437143878863,-13.6062,-4.1259,-0.258102
1797,1437143878887,-13.3236,-3.54694,-0.0324249
1798,1437143878908,-13.3139,-2.89085,-0.220001
1799,1437143878926,-13.2629,-1.28461,-0.604416
1800,1437143878952,-11.6456,-0.05159,-0.521942
1801,1437143878967,-9.58141,-0.130127,0.07901
1802,1437143878990,-9.71404,-0.539291,1.0394
1803,1437143879006,-11.5918,-0.773483,1.50101
1804,1437143879030,-11.1738,-1.00276,1.02997
1805,1437143879046,-9.09804,-1.52353,0.537674
1806,1437143879070,-8.34932,-2.78261,0.893524
1807,1437143879085,-9.3502,-4.60509,1.57362
1808,1437143879110,-10.7376,-5.34729,2.52524
1809,1437143879123,-11.3281,-5.25182,2.89093
1810,1437143879149,-10.0254,-4.90074,1.87505
1811,1437143879178,-8.08145,-4.45528,1.85094
1812,1437143879189,-6.66599,-4.73409,2.85085
1813,1437143879204,-6.2607,-5.27289,3.46896
1814,1437143879227,-5.61688,-5.41534,3.45024
1815,1437143879258,-4.93881,-5.45467,3.09645
1816,1437143879267,-4.82671,-5.83916,2.72968
1817,1437143879296,-5.31209,-6.08043,2.77969
1818,1437143879308,-5.91592,-6.08539,2.97148
1819,1437143879336,-6.35629,-5.90939,2.72678
1820,1437143879347,-6.14771,-5.53256,1.99496
1821,1437143879377,-5.70772,-5.26527,1.66306
1822,1437143879386,-5.63773,-5.21658,1.71762
1823,1437143879416,-5.85034,-5.36134,1.83551
1824,1437143879426,-6.0466,-5.28732,1.55251
1825,1437143879456,-6.02731,-4.97791,1.31384
1826,1437143879480,-5.46187,-3.58235,0.592545
1827,1437143879495,-4.44881,-2.21732,0.261917
1828,1437143879520,-3.3564,-1.6862,-0.399551
1829,1437143879535,-4.32732,-1.70532,-0.80127
1830,1437143879559,-8.69908,-2.30229,-1.3571
1831,1437143879575,-14.4447,-3.14725,-2.10417
1832,1437143879599,-19.5774,-5.31845,-1.90938
1833,1437143879613,-19.5774,-5.27678,-1.92639
1834,1437143879639,-17.9778,-3.71083,-1.07932
1835,1437143879652,-15.7079,-3.88956,-0.248398
1836,1437143879678,-14.196,-4.52667,0.885651
1837,1437143879693,-13.1006,-3.94444,1.29984
1838,1437143879718,-10.3472,-2.84328,1.52258
1839,1437143879732,-8.09966,-1.4024,1.68385
1840,1437143879755,-6.14705,-0.543808,2.07881
1841,1437143879772,-5.57031,-0.832321,2.26254
1842,1437143879796,-5.06879,-0.535248,2.06372
1843,1437143879812,-3.76193,0.124084,1.46776
1844,1437143879836,-1.73726,0.416397,1.0352
1845,1437143879850,-0.525177,0.38269,0.781723
1846,1437143879876,-1.21817,0.211777,0.594681
1847,1437143879891,-4.27101,-1.08768,0.604858
1848,1437143879915,-8.94037,-2.78522,0.60257
1849,1437143879931,-12.7301,-3.36411,0.658524
1850,1437143879954,-17.1562,-5.5354,1.53894
1851,1437143879969,-18.0892,-6.36063,1.56833
1852,1437143879995,-14.3983,-6.32909,3.19196
1853,1437143880016,-14.1378,-7.82851,4.79753
1854,1437143880032,-15.527,-7.44298,5.16486
1855,1437143880055,-12.1161,-5.47952,3.81012
1856,1437143880070,-8.12018,-4.39584,3.02394
1857,1437143880094,-4.83812,-3.75861,4.48503
1858,1437143880109,-2.32783,-3.34869,5.5116
1859,1437143880137,-0.749756,-3.03735,4.01561
1860,1437143880151,-0.0132141,-3.1391,2.23746
1861,1437143880175,-0.0974121,-3.11591,1.78239
1862,1437143880191,-1.41641,-2.96904,2.03749
1863,1437143880214,-5.54573,-3.38464,1.66528
1864,1437143880231,-10.0858,-3.91936,0.880722
1865,1437143880255,-16.2852,-4.37082,-0.460587
1866,1437143880284,-19.5774,-5.00482,-1.06902
1867,1437143880295,-19.5114,-4.41722,-0.847595
1868,1437143880325,-17.3119,-2.80981,-0.569412
1869,1437143880335,-13.2113,-1.19859,-1.06137
1870,1437143880365,-11.1774,-1.24081,-0.622436
1871,1437143880375,-9.10814,-1.21899,0.366043
1872,1437143880406,-7.25743,-0.101501,1.06863
1873,1437143880413,-4.1882,1.2448,1.07402
1874,1437143880444,-2.20262,1.49536,0.92926
1875,1437143880454,-1.55553,1.32346,0.518082
1876,1437143880483,-2.27757,1.09743,0.109497
1877,1437143880494,-4.79242,-0.0296326,0.0124664
1878,1437143880524,-8.79031,-1.49489,0.419144
1879,1437143880548,-15.0611,-4.0175,1.21173
1880,1437143880563,-17.7056,-4.61752,2.19753
1881,1437143880587,-17.0523,-4.927,3.76201
1882,1437143880601,-15.8565,-4.76927,4.22118
1883,1437143880627,-13.852,-4.88855,4.69475
1884,1437143880641,-11.8809,-5.20847,5.48399
1885,1437143880667,-8.88164,-4.4819,5.4265
1886,1437143880681,-6.80902,-3.92775,5.47502
1887,1437143880705,-4.42715,-3.29665,5.36107
1888,1437143880721,-3.04201,-2.84578,4.77306
1889,1437143880745,-1.5062,-2.34613,4.01871
1890,1437143880761,-1.00545,-1.94896,3.53421
1891,1437143880785,-2.69685,-2.0491,2.91339
1892,1437143880800,-5.47821,-2.77934,2.48581
1893,1437143880825,-10.0165,-3.50327,1.62309
1894,1437143880839,-14.8102,-4.52699,0.638718
1895,1437143880865,-19.5774,-5.88918,-0.529572
1896,1437143880879,-18.922,-4.49687,-0.0745697
1897,1437143880904,-14.3709,-2.0323,0.519547
1898,1437143880917,-13.2988,-2.05045,0.0327301
1899,1437143880944,-12.2722,-2.5504,0.293747
1900,1437143880957,-9.5172,-1.87978,1.20361
1901,1437143880983,-6.64848,-0.970505,1.43961
1902,1437143880998,-5.3221,-0.54277,1.2216
1903,1437143881021,-4.55228,-0.561264,0.407715
1904,1437143881037,-3.58759,-0.549042,-0.231003
1905,1437143881061,-1.9919,-0.29776,-0.485794
1906,1437143881077,-1.00565,-0.025528,-0.615066
1907,1437143881102,-2.23373,-0.546448,-0.410431
1908,1437143881126,-6.82147,-2.22061,-0.0748749
1909,1437143881141,-13.1219,-5.01036,0.281555
1910,1437143881165,-18.8355,-6.17935,1.79474
1911,1437143881180,-19.5774,-6.27049,3.85878
1912,1437143881206,-15.6246,-5.2182,4.11374
1913,1437143881221,-12.68,-4.38676,4.37895
1914,1437143881244,-12.4613,-5.32497,4.9164
1915,1437143881260,-12.4569,-5.64467,5.08849
1916,1437143881284,-9.53775,-3.797,4.89905
1917,1437143881300,-5.8335,-2.05092,4.71947
1918,1437143881324,-1.64375,-1.24883,5.0907
1919,1437143881338,0.238617,-1.27223,4.79552
1920,1437143881364,-0.281723,-1.77309,3.79126
1921,1437143881393,-1.24336,-2.22635,2.74051
1922,1437143881403,-3.00444,-2.31279,1.21829
1923,1437143881433,-4.7972,-1.77377,0.200607
1924,1437143881443,-8.96668,-2.2401,0.346405
1925,1437143881473,-14.1538,-3.2487,0.119553
1926,1437143881479,-19.4505,-4.34212,-1.13231
1927,1437143881511,-19.2822,-4.68555,0.0243378
1928,1437143881522,-15.7879,-4.10486,0.705704
1929,1437143881549,-13.322,-3.14081,-0.19191
1930,1437143881562,-10.5969,-3.10258,-0.61586
1931,1437143881590,-9.8914,-4.43018,-0.341064
1932,1437143881601,-9.57185,-4.80507,0.838257
1933,1437143881630,-8.03725,-4.39456,1.29922
1934,1437143881655,-5.37834,-2.94991,0.904144
1935,1437143881669,-3.51035,-1.70357,0.671616
1936,1437143881694,-2.12579,-1.42009,0.861542
1937,1437143881710,-3.05457,-2.32605,0.777069
1938,1437143881735,-5.79637,-3.31148,0.625977
1939,1437143881749,-7.73138,-3.95793,0.811783
1940,1437143881774,-11.3313,-5.39272,0.844696
1941,1437143881789,-15.8372,-8.2048,1.39902
1942,1437143881813,-19.3493,-9.79593,2.65735
1943,1437143881828,-15.5767,-7.77322,3.33456
1944,1437143881853,-10.7766,-7.14383,4.00752
1945,1437143881866,-9.34358,-7.37212,3.37413
1946,1437143881893,-7.05957,-5.10858,3.13617
1947,1437143881905,-3.70813,-3.06732,3.32932
1948,1437143881932,-0.865341,-2.88416,2.6248
1949,1437143881947,-0.972824,-3.62363,1.81802
1950,1437143881972,-1.26707,-2.91669,0.595734
1951,1437143881986,-0.490326,-1.52449,-0.391998
1952,1437143882009,-0.108749,0.0505066,-0.545074
1953,1437143882026,-2.36105,-1.41997,0.101166
1954,1437143882050,-7.64694,-7.27058,0.686676
1955,1437143882066,-13.7449,-10.1528,0.726166
1956,1437143882090,-16.3848,-9.45166,-0.341873
1957,1437143882105,-15.5433,-11.9803,-0.64444
1958,1437143882130,-15.074,-13.591,-1.9888
1959,1437143882145,-13.0335,-11.0362,-1.94386
1960,1437143882169,-9.90111,-9.4379,-0.64389
1961,1437143882183,-9.23442,-9.43796,1.35741
1962,1437143882208,-10.1134,-7.71024,2.56175
1963,1437143882232,-10.2672,-5.802,3.04535
1964,1437143882249,-9.95061,-5.12843,3.96158
1965,1437143882273,-9.72722,-3.96497,3.21558
1966,1437143882288,-9.60184,-2.04547,2.02232
1967,1437143882313,-9.5968,-0.592239,1.51839
1968,1437143882327,-9.98462,-0.509521,1.69009
1969,1437143882352,-10.4392,-0.656189,1.91992
1970,1437143882366,-10.7543,-0.831543,1.94261
1971,1437143882392,-12.5543,-3.7258,0.776505
1972,1437143882406,-15.871,-7.01961,-0.866791
1973,1437143882429,-18.602,-6.62494,-1.36082
1974,1437143882461,-14.7472,-4.60236,-0.126099
1975,1437143882469,-8.03378,-4.65398,1.20341
1976,1437143882500,-5.25772,-5.75047,1.17749
1977,1437143882511,-5.71448,-6.90611,0.911514
1978,1437143882539,-7.21266,-6.98842,1.39503
1979,1437143882550,-8.12535,-7.47319,2.17024
1980,1437143882580,-7.68788,-7.57747,2.15439
1981,1437143882589,-6.68102,-7.21951,2.36237
1982,1437143882619,-6.59111,-7.5358,2.21635
1983,1437143882625,-6.94975,-8.1881,1.9803
1984,1437143882657,-6.92577,-8.43338,2.02849
1985,1437143882668,-6.4127,-8.64122,1.76019
1986,1437143882698,-6.11926,-8.58183,1.20674
1987,1437143882723,-6.07901,-8.14725,0.491989
1988,1437143882737,-6.25636,-8.34747,0.2052
1989,1437143882763,-7.47884,-9.36827,0.185074
1990,1437143882778,-8.72002,-9.8152,-0.145218
1991,1437143882802,-9.49695,-9.03153,-1.64154
1992,1437143882817,-10.1242,-8.33992,-2.5713
1993,1437143882841,-11.9966,-7.75417,-2.75641
1994,1437143882856,-13.8298,-7.73772,-3.22989
1995,1437143882881,-14.2527,-6.8488,-3.26926
1996,1437143882896,-11.7503,-6.19684,-3.06772
1997,1437143882921,-9.62772,-5.67636,-3.02136
1998,1437143882935,-9.83698,-4.49693,-2.53293
1999,1437143882959,-9.63615,-2.65292,-1.86108
2000,1437143882975,-8.3018,-1.76144,-1.96223
2001,1437143882999,-7.29433,-1.02945,-2.05237
2002,1437143883015,-7.75735,-0.863419,-2.24669
2003,1437143883039,-8.16884,-0.73027,-2.09303
2004,1437143883054,-8.44919,-0.316666,-1.48648
2005,1437143883079,-9.07033,0.402237,-1.05865
2006,1437143883094,-9.56538,0.250809,-0.37854
2007,1437143883118,-9.91176,-0.540192,0.326965
2008,1437143883133,-9.70143,-0.718002,0.85553
2009,1437143883158,-10.5013,-1.13718,0.839264
2010,1437143883172,-12.748,-2.49362,0.429596
2011,1437143883198,-13.7234,-3.31657,0.635101
2012,1437143883222,-11.6615,-3.47707,2.18477
2013,1437143883237,-10.6648,-4.30586,3.32358
2014,1437143883252,-11.5034,-4.91997,3.25044
2015,1437143883275,-11.3642,-4.3493,3.11723
2016,1437143883301,-9.30901,-4.68716,2.24306
2017,1437143883315,-6.70659,-5.16756,1.49884
2018,1437143883341,-4.75067,-4.41014,2.3026
2019,1437143883356,-4.28256,-4.12022,3.1079
2020,1437143883380,-4.845,-4.84345,3.39818
2021,1437143883395,-5.45578,-5.39571,3.16881
2022,1437143883419,-5.75407,-5.58652,2.68958
2023,1437143883434,-5.83267,-6.0423,2.60844
2024,1437143883459,-6.13554,-6.89049,2.97151
2025,1437143883474,-6.43549,-7.32243,3.05278
2026,1437143883499,-7.03481,-7.21324,2.56085
2027,1437143883528,-7.26347,-7.12192,2.05528
2028,1437143883538,-6.26372,-7.04753,2.28459
2029,1437143883568,-4.96175,-6.38158,2.16583
2030,1437143883578,-2.74419,-4.5891,0.66507
2031,1437143883608,-0.858002,-2.84705,-0.412933
2032,1437143883616,0.912766,-1.82252,-0.977631
2033,1437143883647,0.301376,-1.50522,-1.13318
2034,1437143883657,-5.43903,-2.56068,-0.966705
2035,1437143883686,-13.8587,-4.78751,-1.63852
2036,1437143883696,-19.5774,-4.34047,-2.96048
2037,1437143883727,-18.3898,-2.56674,-2.92944
2038,1437143883751,-13.7967,-3.00943,-1.68004
2039,1437143883765,-15.7277,-3.43427,-0.257675
2040,1437143883791,-16.7092,-3.0592,0.537643
2041,1437143883804,-13.96,-3.19293,-0.111816
2042,1437143883830,-11.1868,-3.0753,-0.433517
2043,1437143883844,-9.40048,-2.14618,0.836136
2044,1437143883869,-6.28833,-1.03683,2.09752
2045,1437143883884,-3.83008,-0.86647,1.99046
