id,attr_time,attr_x,attr_y,attr_z
1917,1436541539014,-8.32997,-3.97279,3.62177
1918,1436541539034,-9.44862,-4.48506,2.9438
1919,1436541539053,-11.4052,-5.61801,3.03795
1920,1436541539072,-12.1561,-6.12686,3.9847
1921,1436541539092,-11.1753,-5.9529,3.93485
1922,1436541539113,-11.2681,-5.77782,3.38573
1923,1436541539132,-11.618,-5.3634,3.57463
1924,1436541539151,-12.563,-5.01045,4.78241
1925,1436541539172,-13.2716,-4.43329,5.6895
1926,1436541539190,-12.5105,-3.93732,5.39822
1927,1436541539211,-11.075,-3.62119,4.48036
1928,1436541539230,-10.1635,-3.47858,3.879
1929,1436541539250,-9.55835,-2.86967,3.90504
1930,1436541539271,-8.59442,-2.29439,3.80769
1931,1436541539290,-7.2984,-2.22145,3.46037
1932,1436541539310,-6.35289,-2.18419,2.97546
1933,1436541539330,-5.94557,-2.02356,2.54495
1934,1436541539349,-5.72705,-1.89429,2.30299
1935,1436541539370,-5.52568,-1.83623,2.16013
1936,1436541539389,-5.61269,-2.15402,2.14372
1937,1436541539407,-6.24303,-2.73274,2.44153
1938,1436541539428,-6.99614,-3.41393,2.8634
1939,1436541539448,-7.10706,-3.99506,3.09819
1940,1436541539469,-6.66833,-4.01225,2.62564
1941,1436541539488,-7.17705,-3.5728,1.69989
1942,1436541539506,-9.73236,-4.05046,1.09737
1943,1436541539528,-12.6756,-5.51091,1.5042
1944,1436541539546,-12.8769,-4.82658,3.282
1945,1436541539567,-11.9733,-4.41438,3.91504
1946,1436541539587,-12.9012,-4.48526,3.48514
1947,1436541539607,-14.6914,-3.18942,3.66115
1948,1436541539646,-15.6321,-2.35085,4.8134
1949,1436541539666,-15.1155,-3.41046,5.96024
1950,1436541539683,-13.7567,-4.16034,6.27328
1951,1436541539706,-11.5985,-4.04979,5.84074
1952,1436541539724,-9.28442,-3.78311,4.82744
1953,1436541539745,-7.39249,-3.37505,4.09544
1954,1436541539765,-6.1759,-2.85793,3.85435
1955,1436541539784,-5.43115,-2.55586,3.80409
1956,1436541539804,-5.19341,-2.52426,3.70522
1957,1436541539824,-5.25926,-2.55721,3.64665
1958,1436541539844,-5.47409,-2.54369,3.44373
1959,1436541539864,-6.17989,-2.74673,3.1288
1960,1436541539883,-7.33978,-3.04474,3.04457
1961,1436541539903,-8.6881,-3.13074,3.14066
1962,1436541539923,-9.64954,-3.11858,3.38986
1963,1436541539943,-9.79105,-3.33911,3.59973
1964,1436541539963,-9.7932,-3.54791,3.33636
1965,1436541539982,-12.5014,-3.99808,2.9248
1966,1436541540012,-15.38,-4.22984,3.29025
1967,1436541540033,-13.3523,-4.47295,3.56004
1968,1436541540039,-9.50024,-5.18497,2.73235
1969,1436541540071,-8.09647,-5.34999,2.1971
1970,1436541540078,-8.70847,-4.52496,2.87035
1971,1436541540097,-10.6979,-3.25581,3.47009
1972,1436541540119,-11.9469,-3.06784,3.39432
1973,1436541540150,-11.2287,-3.1342,2.73265
1974,1436541540157,-9.86331,-2.5836,2.36267
1975,1436541540177,-8.45583,-1.8837,2.45201
1976,1436541540199,-7.43822,-1.68355,2.79021
1977,1436541540218,-6.85286,-1.81018,2.87424
1978,1436541540238,-6.26756,-1.97502,2.67209
1979,1436541540256,-5.77686,-2.5228,2.27249
1980,1436541540277,-5.42369,-3.2077,1.91718
1981,1436541540296,-5.4202,-3.95555,1.85808
1982,1436541540316,-5.89032,-4.39507,1.9662
1983,1436541540336,-6.44873,-4.25438,2.13695
1984,1436541540357,-7.13306,-3.8615,2.22221
1985,1436541540376,-7.82474,-3.49426,2.30167
1986,1436541540397,-8.51248,-3.09557,2.45187
1987,1436541540415,-9.02699,-2.67538,2.66592
1988,1436541540437,-9.60854,-2.52528,3.05051
1989,1436541540455,-10.2269,-2.42369,3.53217
1990,1436541540476,-10.6409,-2.38716,3.63783
1991,1436541540495,-11.8998,-2.7468,3.25813
1992,1436541540515,-13.8464,-3.45085,3.71477
1993,1436541540534,-13.1682,-3.46787,4.75104
1994,1436541540555,-10.8941,-4.05725,4.43678
1995,1436541540573,-9.31418,-4.26189,3.13715
1996,1436541540595,-8.60175,-3.80098,1.591
1997,1436541540615,-10.0009,-3.67538,0.987656
1998,1436541540633,-11.185,-3.73236,1.92549
1999,1436541540654,-10.8468,-4.05344,2.7993
2000,1436541540694,-10.177,-4.56975,3.00529
2001,1436541540713,-9.38434,-4.52336,2.67
2002,1436541540733,-8.60344,-3.96706,1.95435
2003,1436541540752,-8.08688,-3.4752,1.46996
2004,1436541540773,-7.88734,-3.06856,1.25226
2005,1436541540793,-7.80711,-2.72778,1.12062
2006,1436541540810,-7.79919,-2.44876,0.968475
2007,1436541540832,-7.94725,-2.29085,0.882828
2008,1436541540981,-8.21397,-2.30937,0.783752
2009,1436541540982,-8.40486,-2.40674,0.678833
2010,1436541540983,-8.64293,-2.677,0.533234
2011,1436541540984,-8.9039,-2.77972,0.225861
2012,1436541540985,-9.0327,-2.731,-0.0754089
2013,1436541540986,-9.19394,-2.72438,-0.173538
2014,1436541540987,-9.31192,-2.9016,0.23642
2015,1436541540989,-9.69801,-2.92747,0.511459
2016,1436541541009,-11.5494,-3.29195,0.541336
2017,1436541541028,-12.9316,-3.8407,1.26303
2018,1436541541049,-11.2541,-4.11005,2.28059
2019,1436541541068,-9.37973,-4.5098,2.17101
2020,1436541541089,-9.00996,-5.39062,1.42934
2021,1436541541108,-9.74272,-4.96872,1.30405
2022,1436541541127,-10.6644,-1.22214,2.22438
2023,1436541541148,-10.572,1.53586,3.28535
2024,1436541541167,-9.40158,1.90045,3.54427
2025,1436541541187,-8.043,1.0213,3.75606
2026,1436541541207,-7.30849,-0.111084,3.76489
2027,1436541541227,-7.03423,-0.868607,3.62492
2028,1436541541247,-7.28201,-1.56169,3.00215
2029,1436541541267,-7.57231,-2.52522,2.13957
2030,1436541541286,-7.59984,-2.80731,1.75829
2031,1436541541307,-7.24809,-2.84572,1.91493
2032,1436541541326,-6.55139,-3.11269,2.01376
2033,1436541541345,-5.93013,-3.05267,2.37347
2034,1436541541365,-5.83513,-3.0042,2.71034
2035,1436541541385,-5.8896,-3.07823,3.0692
2036,1436541541404,-6.23479,-3.76674,3.1837
2037,1436541541424,-6.70183,-4.83186,2.89528
2038,1436541541443,-6.95966,-4.34367,2.63779
2039,1436541541464,-7.50308,-2.12553,3.30322
2040,1436541541484,-8.3485,-0.073288,4.09398
2041,1436541541502,-8.68585,0.38887,4.07704
2042,1436541541523,-8.74709,-0.35611,3.57555
2043,1436541541543,-9.03389,-1.03116,3.38237
2044,1436541541560,-9.64427,-1.39897,3.25371
2045,1436541541579,-11.0158,-1.9888,2.96739
2046,1436541541599,-13.2012,-2.99947,2.72556
2047,1436541541619,-14.046,-3.36955,2.84195
2048,1436541541645,-13.852,-3.27182,2.76082
2049,1436541541678,-13.9469,-2.9238,2.35468
2050,1436541541702,-14.0651,-2.17737,1.89317
2051,1436541541718,-13.8152,-1.58304,1.57214
2052,1436541541748,-12.6595,-1.80272,1.65872
2053,1436541541799,-10.6806,-2.23909,1.95073
2054,1436541541800,-8.72772,-2.69243,1.85559
2055,1436541541801,-6.76349,-2.13428,1.66849
2056,1436541541826,-5.54283,-1.81685,1.61182
2057,1436541541836,-5.04883,-1.86743,1.70209
2058,1436541541858,-5.20384,-1.98445,2.0076
2059,1436541541888,-5.19254,-2.51454,2.15593
2060,1436541541906,-5.02763,-2.57088,2.44182
2061,1436541541933,-5.13567,-2.64986,2.47333
2062,1436541541936,-5.37112,-2.59227,2.55457
2063,1436541541955,-5.61977,-2.40175,2.6882
2064,1436541541986,-6.0056,-2.34164,2.87483
2065,1436541542002,-6.68272,-2.37386,3.08464
2066,1436541542016,-7.68071,-2.56612,3.27733
2067,1436541542036,-9.39984,-3.0195,3.41206
2068,1436541542054,-11.8939,-3.54424,3.85754
2069,1436541542076,-13.2514,-3.77182,4.68977
2070,1436541542093,-13.6771,-4.23848,5.36986
2071,1436541542113,-13.6514,-4.23466,5.23196
2072,1436541542132,-14.5677,-4.27095,4.62921
2073,1436541542153,-16.0293,-4.43874,4.99397
2074,1436541542172,-15.1685,-3.7728,5.86763
2075,1436541542192,-13.0112,-3.07654,5.73702
2076,1436541542211,-10.669,-2.7213,5.25278
2077,1436541542231,-8.67334,-2.74228,4.82104
2078,1436541542251,-7.50528,-2.4162,4.12578
2079,1436541542271,-6.88638,-1.56104,3.42096
2080,1436541542290,-6.52223,-1.38887,2.77257
2081,1436541542311,-6.09705,-1.41548,2.40712
2082,1436541542331,-5.83353,-1.36789,2.45825
2083,1436541542351,-5.82848,-1.22647,3.26572
2084,1436541542371,-5.70177,-1.2764,3.36475
2085,1436541542390,-5.96445,-0.390793,3.46341
2086,1436541542411,-6.1162,-2.16568,2.22748
2087,1436541542430,-6.06084,-2.6637,1.52315
2088,1436541542450,-6.35663,-3.01959,1.32103
2089,1436541542470,-7.0096,-3.29378,1.23619
2090,1436541542490,-8.1756,-3.38149,1.21352
2091,1436541542509,-9.73817,-3.16794,1.49632
2092,1436541542529,-11.0889,-3.04317,2.0145
2093,1436541542549,-11.1798,-2.91011,2.44878
2094,1436541542569,-11.1177,-2.86902,2.48509
2095,1436541542589,-11.5253,-2.70828,2.3454
2096,1436541542608,-11.9235,-2.53183,2.04938
2097,1436541542628,-12.6438,-2.66994,1.8721
2098,1436541542648,-13.9049,-3.25748,2.29686
2099,1436541542668,-14.0852,-3.5878,3.19948
2100,1436541542688,-12.1128,-3.55392,3.82573
2101,1436541542727,-9.48647,-3.84093,3.53041
2102,1436541542746,-7.23839,-3.68832,3.11928
2103,1436541542766,-6.41565,-2.9512,3.12663
2104,1436541542786,-6.43901,-2.49889,3.53825
2105,1436541542806,-6.25508,-2.92429,3.83398
2106,1436541542826,-5.8223,-3.44984,3.73845
2107,1436541542845,-5.66801,-3.63292,3.42799
2108,1436541542865,-6.00746,-3.5768,3.13799
2109,1436541542885,-6.68681,-3.39368,3.17842
2110,1436541542905,-7.41086,-3.25565,3.5921
2111,1436541542925,-7.68633,-2.94272,4.32541
2112,1436541542944,-7.98506,-2.57263,4.52766
2113,1436541542963,-9.36989,-2.5712,4.27852
2114,1436541542984,-11.1974,-2.81331,4.34563
2115,1436541543003,-12.0363,-3.04359,5.01485
2116,1436541543024,-12.7217,-3.23955,5.62114
2117,1436541543043,-13.0527,-3.47491,4.86325
2118,1436541543061,-13.5161,-4.493,3.92987
2119,1436541543083,-14.5401,-5.87315,4.33052
2120,1436541543102,-14.1448,-6.96826,5.21873
2121,1436541543122,-11.5748,-5.2301,5.61803
2122,1436541543142,-9.43806,-3.397,5.18196
2123,1436541543161,-8.44515,-2.96233,4.6091
2124,1436541543181,-8.18131,-2.02124,4.51401
2125,1436541543201,-7.83801,-0.787766,4.38965
2126,1436541543221,-7.03102,-0.0425873,3.77953
2127,1436541543240,-5.81596,0.14975,3.05495
2128,1436541543260,-5.05833,-0.364014,2.63005
2129,1436541543280,-5.151,-0.739487,2.4996
2130,1436541543300,-5.37035,-0.802994,2.54256
2131,1436541543320,-5.5661,-1.64717,2.19501
2132,1436541543339,-5.8532,-2.45093,2.10448
2133,1436541543359,-6.33516,-2.97095,2.21361
2134,1436541543379,-6.90108,-2.78102,2.53912
2135,1436541543399,-7.28018,-2.28629,2.82198
2136,1436541543419,-7.67493,-2.00063,2.78119
2137,1436541543438,-8.70851,-1.99242,2.55307
2138,1436541543457,-10.3416,-2.19632,2.56099
2139,1436541543478,-12.0654,-2.56067,2.74496
2140,1436541543497,-13.2659,-3.0638,2.95096
2141,1436541543519,-13.1546,-3.10352,2.86151
2142,1436541543539,-12.8998,-2.87058,2.15703
2143,1436541543559,-13.8912,-2.89229,1.65378
2144,1436541543579,-14.5196,-3.06178,2.11691
2145,1436541543597,-13.0199,-3.18555,3.28641
2146,1436541543618,-10.7052,-3.638,3.85938
2147,1436541543638,-8.75471,-4.08788,3.56769
2148,1436541543657,-7.32089,-3.79253,3.1817
2149,1436541543678,-6.57947,-3.13702,3.34117
2150,1436541543695,-6.25223,-3.06387,3.65311
2151,1436541543717,-5.98618,-3.49193,3.85013
2152,1436541543736,-5.77827,-3.679,4.02551
2153,1436541543756,-5.799,-3.51814,3.9286
2154,1436541543777,-5.9557,-3.30716,3.6407
2155,1436541543796,-6.31425,-3.24522,3.37859
2156,1436541543836,-6.68527,-3.17986,3.50192
2157,1436541543855,-7.17596,-3.01549,4.0112
2158,1436541543873,-7.57771,-2.8118,4.31357
2159,1436541543894,-8.89755,-3.06171,3.8947
2160,1436541543914,-11.3738,-3.5571,4.11182
2161,1436541543932,-12.5823,-3.62358,5.00029
2162,1436541543953,-11.9766,-3.8297,5.11238
2163,1436541543972,-12.7551,-4.2682,4.61046
2164,1436541543991,-14.1956,-4.35838,4.05186
2165,1436541544011,-16.0538,-5.03624,4.17299
2166,1436541544031,-15.884,-5.24388,5.02518
2167,1436541544051,-12.8085,-4.71408,5.90163
2168,1436541544071,-9.80304,-3.74945,5.80399
2169,1436541544090,-7.56595,-3.17018,5.16722
2170,1436541544110,-6.20338,-2.702,4.44533
2171,1436541544130,-5.79665,-2.50391,3.90451
2172,1436541544150,-5.79453,-2.18584,3.58751
2173,1436541544169,-6.02942,-1.65065,3.3644
2174,1436541544188,-6.19118,-1.24081,3.2756
2175,1436541544209,-6.32265,-1.02698,3.32977
2176,1436541544228,-6.5248,-1.11047,3.40643
2177,1436541544249,-6.50084,-1.2794,3.45088
2178,1436541544268,-6.33783,-1.67317,3.36418
2179,1436541544287,-6.29835,-2.21245,3.12604
2180,1436541544308,-6.09041,-2.59976,2.64752
2181,1436541544327,-5.96719,-2.52449,1.9538
2182,1436541544347,-7.38008,-2.64116,1.55067
2183,1436541544367,-9.69122,-2.90814,1.82248
2184,1436541544386,-11.002,-2.74442,2.14297
2185,1436541544406,-11.2025,-2.75491,2.15526
2186,1436541544426,-11.1761,-3.01569,1.84511
2187,1436541544446,-12.1659,-3.27298,1.29707
2188,1436541544466,-13.1853,-3.44026,1.472
2189,1436541544485,-13.1759,-3.56726,2.41516
2190,1436541544505,-12.3787,-4.19914,3.24164
2191,1436541544525,-11.349,-4.90248,3.39055
2192,1436541544545,-10.2711,-5.0628,3.2056
2193,1436541544564,-8.93353,-4.55048,3.35553
2194,1436541544584,-7.56604,-3.92162,3.72083
2195,1436541544604,-6.88185,-3.78864,3.99583
2196,1436541544624,-6.71921,-3.84969,4.23585
2197,1436541544644,-6.562,-3.67906,4.46651
2198,1436541544663,-6.381,-3.42902,4.57355
2199,1436541544682,-6.11827,-3.08829,4.24649
2200,1436541544703,-6.08472,-2.86804,3.74944
2201,1436541544722,-6.40424,-2.77649,3.41974
2202,1436541544742,-7.11699,-3.00435,3.77684
2203,1436541544762,-7.77443,-3.07968,4.34149
2204,1436541544802,-8.75,-3.20914,4.34384
2205,1436541544820,-10.4349,-3.65622,4.57172
2206,1436541544841,-11.4238,-3.79565,5.17686
2207,1436541544861,-12.5853,-4.06206,5.59274
2208,1436541544881,-13.7404,-4.31587,5.45329
2209,1436541544900,-14.3675,-4.99448,5.14291
2210,1436541544919,-15.2666,-5.59799,5.37984
2211,1436541544940,-15.3175,-5.08841,5.54288
2212,1436541544960,-14.0533,-4.17798,4.83183
2213,1436541544979,-12.1806,-3.27046,3.94498
2214,1436541544999,-10.0393,-2.46899,3.43889
2215,1436541545017,-8.28941,-2.0231,2.87961
2216,1436541545039,-7.78029,-2.46918,2.13094
2217,1436541545058,-7.34405,-1.7506,2.14005
2218,1436541545078,-6.97563,-1.6781,1.73958
2219,1436541545098,-6.0571,-0.810852,2.12383
2220,1436541545117,-5.94856,0.407639,2.93106
2221,1436541545138,-5.40601,0.557693,3.06329
2222,1436541545157,-5.04623,0.142059,2.75673
2223,1436541545177,-5.25839,-0.368546,2.58167
2224,1436541545197,-5.67986,-0.468201,2.71071
2225,1436541545216,-5.78889,-0.964417,2.57693
2226,1436541545236,-5.99301,-1.76303,2.1548
2227,1436541545256,-6.27916,-2.24728,1.91727
2228,1436541545276,-7.12463,-2.19919,1.74738
2229,1436541545295,-8.79306,-2.3116,1.8168
2230,1436541545314,-10.2066,-2.27623,2.06467
2231,1436541545335,-11.5888,-2.28703,2.6274
2232,1436541545355,-12.8181,-2.70235,3.01111
2233,1436541545375,-13.4117,-3.3177,2.86105
2234,1436541545394,-13.9472,-3.83319,2.70596
2235,1436541545414,-14.6295,-3.87169,3.16888
2236,1436541545434,-14.4738,-4.07918,4.65041
2237,1436541545454,-12.7948,-4.3681,6.11076
2238,1436541545475,-10.2119,-4.34317,6.29764
2239,1436541545492,-7.79318,-3.91661,5.77782
2240,1436541545513,-6.10207,-3.3437,5.55585
2241,1436541545533,-5.3205,-3.01311,5.69395
2242,1436541545552,-5.3062,-2.86426,5.77951
2243,1436541545572,-5.23924,-2.79834,5.51695
2244,1436541545592,-4.95811,-3.01682,4.88414
2245,1436541545611,-4.88947,-3.31955,4.29314
2246,1436541545631,-5.4189,-3.49918,3.91365
2247,1436541545651,-6.46187,-3.71828,3.92024
2248,1436541545671,-7.6414,-3.92984,4.38515
2249,1436541545690,-8.56015,-4.11498,5.17679
2250,1436541545710,-8.98762,-3.86865,6.16032
2251,1436541545730,-9.24559,-3.2552,6.31494
2252,1436541545750,-10.8133,-2.85942,5.69223
2253,1436541545770,-12.5873,-2.34831,5.38356
2254,1436541545789,-12.9746,-2.37798,4.75153
2255,1436541545808,-14.5489,-3.16582,4.23361
2256,1436541545848,-16.3021,-3.39224,4.09261
2257,1436541545868,-17.0833,-3.92445,4.01431
2258,1436541545888,-17.114,-4.07169,4.12968
2259,1436541545907,-15.4398,-3.98431,4.30762
2260,1436541545929,-12.5776,-3.63953,4.4081
2261,1436541545948,-10.2115,-3.11362,4.25952
2262,1436541545970,-8.46152,-2.47524,4.021
2263,1436541545989,-7.15684,-1.96355,3.455
2264,1436541546009,-5.88512,-1.77194,2.9661
2265,1436541546177,-4.7724,-1.9016,2.49625
2266,1436541546178,-3.98048,-1.88339,2.27342
2267,1436541546179,-3.53357,-1.91411,2.11157
2268,1436541546180,-3.53833,-2.10512,2.00761
2269,1436541546181,-3.85884,-2.41824,2.04771
2270,1436541546182,-4.68999,-2.94475,2.23854
2271,1436541546183,-5.82596,-3.45335,2.48305
2272,1436541546184,-6.82976,-3.79767,2.75656
2273,1436541546185,-7.68347,-4.06793,2.77336
2274,1436541546207,-8.42657,-4.13306,2.31738
2275,1436541546226,-10.2533,-4.02895,1.91737
2276,1436541546245,-13.7561,-4.5171,2.7533
2277,1436541546265,-14.9454,-3.80252,4.65276
2278,1436541546285,-12.043,-3.66135,5.58719
2279,1436541546302,-10.7488,-4.09546,4.79869
2280,1436541546324,-11.9989,-3.41551,3.95567
2281,1436541546344,-12.4651,-2.80525,3.96898
2282,1436541546364,-12.339,-3.60027,4.55321
2283,1436541546384,-11.7684,-4.29254,5.31021
2284,1436541546402,-10.5007,-4.19191,5.31136
2285,1436541546423,-9.15941,-3.70059,4.5856
2286,1436541546442,-8.2173,-2.94464,3.866
2287,1436541546463,-7.66225,-2.36198,3.50253
2288,1436541546482,-7.35725,-1.92683,3.26814
2289,1436541546503,-7.34905,-1.65312,3.16927
2290,1436541546519,-7.47011,-1.55916,3.00227
2291,1436541546540,-7.57446,-1.71257,2.95972
2292,1436541546560,-7.86707,-2.11421,3.02661
2293,1436541546580,-8.35941,-2.54228,2.84946
2294,1436541546600,-9.01564,-2.98209,2.54765
2295,1436541546619,-9.89627,-3.1292,2.11006
2296,1436541546639,-10.8342,-3.14157,1.56493
2297,1436541546659,-11.3261,-3.15593,1.00877
2298,1436541546678,-11.069,-3.18623,0.660217
2299,1436541546698,-10.1505,-3.28494,0.590439
2300,1436541546719,-9.68768,-3.48306,0.473358
2301,1436541546740,-11.2589,-3.92365,0.73671
2302,1436541546758,-12.6783,-4.38702,1.98618
2303,1436541546780,-11.0351,-4.86093,3.53139
2304,1436541546799,-7.20493,-4.88538,4.18817
2305,1436541546822,-4.86379,-4.59749,4.03044
2306,1436541546838,-5.04077,-3.68666,3.64952
2307,1436541546859,-7.06647,-2.24783,3.55296
2308,1436541546878,-9.1913,-1.35988,3.46596
2309,1436541546898,-9.83316,-1.22743,3.57999
2310,1436541546935,-8.68802,-1.47603,3.79655
2311,1436541546957,-7.35188,-1.5464,3.7803
2312,1436541546975,-6.48526,-1.4554,3.58051
2313,1436541546997,-6.01973,-1.55414,3.40086
2314,1436541547017,-6.09689,-2.03654,3.05464
2315,1436541547037,-6.60072,-2.80893,2.89661
2316,1436541547056,-7.22162,-3.50177,3.22231
2317,1436541547074,-7.79593,-4.24472,3.67627
2318,1436541547095,-8.17989,-4.66032,4.28267
2319,1436541547115,-8.25798,-4.50124,4.84465
2320,1436541547135,-8.17381,-4.25587,4.89658
2321,1436541547155,-7.98851,-3.91397,4.50426
2322,1436541547174,-8.32321,-3.34505,4.04646
2323,1436541547194,-9.28615,-2.78844,4.27077
2324,1436541547214,-9.88928,-2.42317,4.93678
2325,1436541547234,-9.48558,-2.1736,4.60783
2326,1436541547252,-9.57826,-2.18843,3.78162
2327,1436541547272,-12.5793,-3.00766,3.83363
2328,1436541547292,-13.8415,-3.06425,4.98456
2329,1436541547313,-10.0134,-3.52481,4.40965
2330,1436541547333,-8.64476,-4.2329,2.27954
2331,1436541547353,-9.93684,-3.5275,1.28151
2332,1436541547372,-11.0641,-3.05215,1.31993
2333,1436541547392,-11.7064,-3.27263,1.575
2334,1436541547411,-11.4004,-3.82022,1.80345
2335,1436541547431,-10.4693,-4.077,1.83067
2336,1436541547451,-9.68188,-3.71249,1.65529
2337,1436541547470,-8.94516,-3.09483,1.22301
2338,1436541547491,-8.94296,-2.69385,1.13121
2339,1436541547511,-9.27563,-2.11563,1.57703
2340,1436541547531,-8.83862,-1.81219,1.99495
2341,1436541547550,-7.88251,-1.76413,1.77911
2342,1436541547567,-7.2858,-1.50337,1.10847
2343,1436541547590,-6.87675,-1.4565,0.420212
2344,1436541547605,-6.43452,-1.57652,0.136124
2345,1436541547627,-5.89754,-1.86748,0.156784
2346,1436541547647,-5.30562,-2.25389,0.104919
2347,1436541547666,-5.06503,-2.71338,-0.0587158
2348,1436541547686,-5.21031,-2.97284,-0.166946
2349,1436541547706,-5.26779,-3.02162,-0.0145569
2350,1436541547726,-5.08643,-2.93796,0.365341
2351,1436541547745,-4.8839,-3.05382,0.956421
2352,1436541547765,-5.09529,-3.24919,1.42445
2353,1436541547785,-6.47859,-3.29651,1.68562
2354,1436541547806,-8.74136,-3.4222,1.98938
2355,1436541547826,-10.1842,-3.38535,2.37517
2356,1436541547846,-11.4098,-3.56863,2.7005
2357,1436541547866,-13.165,-3.80925,3.04285
2358,1436541547884,-15.3908,-3.86472,3.50044
2359,1436541547906,-16.6896,-3.60051,4.42853
2360,1436541547925,-15.6274,-3.79835,6.45113
2361,1436541547945,-12.9799,-3.72078,8.68953
2362,1436541547985,-9.12306,-2.51041,8.67865
2363,1436541548004,-6.60541,-1.74384,6.9966
2364,1436541548024,-6.58154,-1.66498,5.23082
2365,1436541548044,-6.86552,-1.42039,4.17921
2366,1436541548062,-6.63797,-1.20297,3.72591
2367,1436541548083,-6.56917,-1.16129,3.73906
2368,1436541548102,-6.49333,-1.20685,4.13574
2369,1436541548123,-6.36256,-1.24857,4.46721
2370,1436541548143,-5.98955,-1.55061,4.39157
2371,1436541548163,-5.88855,-2.13835,4.28066
2372,1436541548183,-6.44986,-2.47339,4.53078
2373,1436541548201,-7.16684,-2.52667,5.07594
2374,1436541548222,-8.01475,-2.29468,5.06767
2375,1436541548241,-9.82343,-2.65941,4.5318
2376,1436541548261,-12.1562,-2.85706,3.9185
2377,1436541548280,-14.2287,-2.56306,3.09181
2378,1436541548300,-15.7424,-2.24794,2.2977
2379,1436541548321,-16.0414,-2.31187,1.59311
2380,1436541548341,-15.4686,-2.50398,1.11378
2381,1436541548360,-14.8728,-2.63664,1.17383
2382,1436541548379,-13.6133,-2.82199,1.79562
2383,1436541548398,-11.0264,-3.17123,2.53374
2384,1436541548418,-8.04569,-3.6938,2.69881
