id,attr_time,attr_x,attr_y,attr_z
3109,1436541562621,-2.1829133,8.892065,-1.2024878
3110,1436541562641,-2.3211784,7.745841,-0.48722005
3111,1436541562662,-1.4329298,7.679402,-0.5931635
3112,1436541562687,-1.0390835,7.219715,-0.6051345
3113,1436541562702,-1.3748703,6.0399723,-0.45908818
3114,1436541562721,-1.827973,5.0643353,-0.8888474
3115,1436541562741,-1.8662802,4.4047327,-1.4802152
3116,1436541562761,-1.8698715,4.6393642,-1.780089
3117,1436541562784,-2.1865046,7.422025,-1.5496471
3118,1436541562802,-3.4099417,11.640609,-0.46267948
3119,1436541562821,-6.266823,12.7497225,0.6997054
3120,1436541562841,-3.839701,9.859921,1.1593921
3121,1436541562861,-4.7614684,10.152014,-1.2862848
3122,1436541562881,-5.9747305,14.492702,-4.0198646
3123,1436541562901,-2.5755625,17.923592,-1.4101849
3124,1436541562921,-0.037110128,14.845247,1.9357121
3125,1436541562941,0.048482586,9.964667,0.17357962
3126,1436541562961,0.25797522,6.9677253,-2.1230583
3127,1436541562981,1.163582,6.30932,-3.9217024
3128,1436541563001,2.1416135,7.9391727,-5.2564697
3129,1436541563021,2.1015105,10.621876,-4.7309427
3130,1436541563041,-0.29328972,11.193492,-1.6531962
3131,1436541563062,-3.7582982,8.814852,1.4652514
3132,1436541563081,-6.717531,6.5487404,5.5539494
3133,1436541563101,-5.8622026,6.0046577,2.2224178
3134,1436541563122,-4.449624,6.329671,-1.5628152
3135,1436541563142,-3.5009215,7.53156,-3.2387564
3136,1436541563162,-1.1372458,8.744822,-3.0095115
3137,1436541563183,0.19812019,8.158841,-1.7076644
3138,1436541563202,-1.0953473,7.3507977,-0.43754035
3139,1436541563225,-2.1374235,7.1347213,-0.050876785
3140,1436541563242,-1.4257472,7.703344,-0.4285621
3141,1436541563262,-1.2808979,7.901464,-0.86490536
3142,1436541563282,-1.2030864,8.46889,-0.7493851
3143,1436541563302,-1.2964603,9.588778,-0.37110126
3144,1436541563322,-1.8986019,10.92175,0.12509704
3145,1436541563342,-2.168548,12.515091,0.36272156
3146,1436541563362,-1.2437878,13.921684,-1.0899603
3147,1436541563382,-1.0354922,13.965977,-1.8261774
3148,1436541563402,-3.3063924,13.712192,-1.3245921
3149,1436541563422,-4.4556093,14.949994,-1.6819267
3150,1436541563448,-5.391144,13.456012,-0.93373865
3151,1436541563462,-4.449624,10.581175,-1.7687165
3152,1436541563482,-3.465607,7.780557,-2.7521348
3153,1436541563502,-4.0521865,6.0142345,-2.8335378
3154,1436541563522,-4.6220064,5.2917843,-2.8526914
3155,1436541563542,-4.968567,6.0866594,-2.3582888
3156,1436541563562,-4.9637785,8.539519,-1.7058687
3157,1436541563582,-3.954024,10.903194,-1.352724
3158,1436541563602,-2.6629508,10.462662,-0.90021986
3159,1436541563622,-2.2840683,8.264784,-0.90979666
3160,1436541563642,-1.9955671,7.0503254,-1.620276
3161,1436541563662,-1.7064673,6.8264675,-2.746748
3162,1436541563682,-1.401805,7.219715,-3.4284968
3163,1436541563702,-1.1815386,7.7248917,-2.7269957
3164,1436541563722,-1.0067618,7.757812,-1.8321629
3165,1436541563743,-1.0869676,7.903858,-0.31004912
3166,1436541563763,-1.775899,8.158841,0.4357447
3167,1436541563782,-2.621651,8.444349,-1.0354922
3168,1436541563802,-3.341707,9.138069,-2.837129
3169,1436541563822,-3.851672,9.835381,-3.2842462
3170,1436541563842,-3.614646,10.296265,-1.4574703
3171,1436541563862,-3.6116533,10.368091,-0.20410569
3172,1436541563882,-4.0426097,9.838972,-0.66858083
3173,1436541563902,-4.1299977,9.752182,-1.2210429
3174,1436541563922,-3.9653966,10.438121,-1.8130093
3175,1436541563942,-3.6272156,13.588292,-2.4809916
3176,1436541563962,-1.7178397,14.301166,-0.87807345
3177,1436541563982,-0.5363012,11.017518,0.089782566
3178,1436541564002,0.20350714,8.14268,-0.7781156
3179,1436541564022,0.59735334,6.1261635,-2.078167
3180,1436541564042,1.4239515,5.5365915,-3.2184057
3181,1436541564062,2.2397757,7.2185183,-4.050989
3182,1436541564082,2.4139538,10.951078,-4.048595
3183,1436541564103,1.6017209,15.217546,-3.0933087
3184,1436541564123,-1.003769,13.296199,-1.5867572
3185,1436541564143,-4.859032,7.9050555,3.3452983
3186,1436541564162,-5.57849,5.501277,1.5682021
3187,1436541564182,-4.71538,7.374141,-3.1196449
3188,1436541564203,-3.4703953,9.396643,-4.234744
3189,1436541564223,-1.3982137,8.8567505,-1.8567034
3190,1436541564243,-0.7787141,7.645883,-0.6955156
3191,1436541564263,-0.85532856,7.059902,-0.4878186
3192,1436541564283,-0.91338795,6.8204823,-0.60094464
3193,1436541564303,-0.65541273,6.703765,-0.8972271
3194,1436541564323,-0.40521863,6.2554507,-1.2545617
3195,1436541564343,-0.3537433,5.6940103,-1.0127473
3196,1436541564363,-0.3585317,5.3564277,-0.521936
3197,1436541564383,-0.27832595,5.9663506,-0.84335756
3198,1436541564403,-0.694917,6.952163,-1.4802152
3199,1436541564423,-1.287482,8.065467,-1.3192052
3200,1436541564443,-1.8608932,9.167398,-0.52971715
3201,1436541564463,-1.9710265,10.022727,0.11971009
3202,1436541564483,-0.98581254,9.749788,0.092176765
3203,1436541564503,-0.33159694,8.600571,-0.2112883
3204,1436541564523,-0.74399817,8.473679,-0.95229375
3205,1436541564543,-1.5819688,9.850943,-1.5394717
3206,1436541564563,-2.332551,11.130644,-1.9883845
3207,1436541564583,-3.376423,11.452663,-2.5139117
3208,1436541564603,-4.6471453,12.297218,-2.178125
3209,1436541564623,-4.370615,13.89475,-1.3126211
3210,1436541564643,-3.4009635,15.774198,0.17896658
3211,1436541564663,-2.2972364,16.325462,0.777517
3212,1436541564683,-1.8956091,13.538013,-0.21188685
3213,1436541564703,-3.0681696,10.702082,-0.97623575
3214,1436541564723,-3.8420951,8.215703,-0.64703304
3215,1436541564744,-3.5727475,6.3697734,-0.25139117
3216,1436541564763,-2.2661119,5.81791,-0.49081135
3217,1436541564783,-1.525705,5.686229,-0.85293436
3218,1436541564803,-1.4119805,5.349245,-1.122282
3219,1436541564823,-1.4652514,5.133767,-1.3623008
3220,1436541564843,-1.4395138,5.5940523,-1.4610616
3221,1436541564863,-1.8974048,6.602011,-0.84096336
3222,1436541564883,-2.743755,7.277176,-0.19033903
3223,1436541564903,-3.6595373,7.1826053,-0.14305355
3224,1436541564923,-3.4991257,7.477092,0.10414778
3225,1436541564943,-3.2453403,7.863157,0.3274071
3226,1436541564963,-3.5954924,9.090185,-0.84694886
3227,1436541564983,-3.6774938,12.002731,-1.5682021
3228,1436541565003,-2.3427265,13.948021,-0.7080852
3229,1436541565024,-0.7380127,13.523049,-0.19273324
3230,1436541565044,-0.93014735,13.099276,-1.3449428
3231,1436541565063,-2.2008698,14.869189,-1.3946224
3232,1436541565083,-0.5662287,15.283985,-0.2184709
3233,1436541565103,-0.15861586,13.330915,-0.07062895
3234,1436541565123,-0.85173726,11.911154,-1.062427
3235,1436541565143,-1.1953052,10.728417,-0.31603462
3236,1436541565163,-1.134253,8.895657,0.7691373
3237,1436541565184,-1.400608,6.795343,0.08678981
3238,1436541565203,-1.4915876,5.2223525,-0.931943
3239,1436541565223,-1.3245921,4.040814,-1.2144588
3240,1436541565244,-1.1593921,3.5422213,-1.1677719
3241,1436541565265,-0.87208796,4.5232453,-0.9451111
3242,1436541565284,-0.15682021,6.344036,-0.19692309
3243,1436541565304,-0.5530606,7.2592196,-0.17717093
3244,1436541565324,-1.1773487,7.076063,-0.40581718
3245,1436541565344,-0.75836337,7.3406224,-0.33758244
3246,1436541565365,-0.061650693,7.8547773,-0.073023155
3247,1436541565384,0.037708677,8.563461,-0.7966706
3248,1436541565404,-0.92176765,10.059837,-2.1027076
3249,1436541565424,-1.7034745,12.428301,-3.1675289
3250,1436541565444,-3.4973302,14.415488,-3.4213142
3251,1436541565464,-6.3781533,15.008652,-2.7389667
3252,1436541565484,-4.7159786,14.131776,-1.5646108
3253,1436541565504,-3.5733461,14.3735895,0.7404069
3254,1436541565524,-4.0019083,14.958972,2.3385365
3255,1436541565544,-2.908955,12.472593,1.3509283
3256,1436541565564,-2.8754363,9.920973,-0.62009823
3257,1436541565584,-3.5781345,7.5985975,-2.4851813
3258,1436541565604,-3.1974564,5.559336,-2.0685902
3259,1436541565624,-2.207454,5.173271,-0.97503865
3260,1436541565644,-1.5275006,5.6239796,-0.3441665
3261,1436541565664,-1.1953052,6.4763155,-0.017956512
3262,1436541565684,-1.2940661,6.5858502,-0.62249243
3263,1436541565704,-1.3162124,6.2859764,-1.590947
3264,1436541565725,-1.1061212,6.3727665,-2.220622
3265,1436541565744,-1.7896658,6.528988,-2.2589293
3266,1436541565764,-2.6360161,6.915053,-0.8882488
3267,1436541565784,-3.3943794,7.6255326,1.3928268
3268,1436541565804,-3.425504,8.784326,1.3754689
3269,1436541565824,-3.7858315,9.8677025,0.2220622
3270,1436541565844,-2.992752,11.234193,-1.6609775
3271,1436541565864,-2.28347,13.215395,-1.4257472
3272,1436541565884,-2.1140802,15.31092,-0.97264445
3273,1436541565904,-2.3235726,16.044144,-0.82240826
3274,1436541565924,-2.3930047,16.569073,-0.91578215
3275,1436541565944,-1.2725182,16.439787,0.35254622
3276,1436541565964,-0.090979666,13.057976,1.033098
3277,1436541565984,-1.3299791,9.71986,-1.0127473
3278,1436541566005,-2.48159,7.8050976,-1.0564415
3279,1436541566024,-3.1399956,5.5168395,-0.5626374
3280,1436541566045,-3.2872388,4.111443,0.17537527
3281,1436541566065,-2.0368671,4.7189717,0.38067806
3282,1436541566085,-1.0696096,6.0501475,0.06284779
3283,1436541566105,-0.6099229,6.70975,-0.47105917
3284,1436541566125,-0.15382746,6.873753,-1.0642227
3285,1436541566144,0.06943185,6.741473,-1.0001777
3286,1436541566164,-0.038307227,7.3286514,-0.2789245
3287,1436541566184,-0.39264908,8.109161,-0.13706805
3288,1436541566204,-0.80924016,7.9391727,-0.34356794
3289,1436541566224,-0.55964464,7.8206596,-0.53450555
3290,1436541566245,-0.7445967,8.88608,-1.5771804
3291,1436541566264,-1.7310078,11.005547,-2.5899277
3292,1436541566285,-3.5362358,12.267291,-2.7754784
3293,1436541566305,-6.027403,13.365631,-2.0745757
3294,1436541566325,-6.2087636,15.148114,-0.16938977
3295,1436541566345,-4.470573,16.120758,1.1623849
3296,1436541566365,-4.587889,13.674483,-0.45310268
3297,1436541566385,-3.8283286,11.90457,-1.963844
3298,1436541566405,-3.6613328,11.162966,-1.8620903
3299,1436541566425,-3.1226375,10.7194395,0.7739257
3300,1436541566445,-2.906561,9.531916,1.0755951
3301,1436541566465,-2.753332,8.137293,0.23223756
3302,1436541566485,-2.5366566,6.491878,-0.24061728
3303,1436541566505,-2.1458032,4.9907136,-0.5835867
3304,1436541566525,-1.5795746,4.419098,-1.033098
3305,1436541566545,-1.3605051,4.723161,-1.2976574
3306,1436541566565,-1.9003977,5.4486046,-0.95708215
3307,1436541566585,-2.1906946,6.5271926,-0.6171055
3308,1436541566605,-2.4319103,7.033566,-0.96187055
3309,1436541566625,-2.6138697,6.7450647,-1.4024036
3310,1436541566645,-2.669535,6.861782,-1.0079589
3311,1436541566665,-2.5480292,8.862138,0.11432313
3312,1436541566685,-2.7856536,8.583213,0.044891283
3313,1436541566705,-3.4739866,8.177396,-0.8972271
3314,1436541566725,-3.3033998,9.15423,-0.81283146
3315,1436541566745,-2.5803509,10.70687,-0.29987377
3316,1436541566765,-2.2750902,13.0442095,-1.3754689
3317,1436541566785,-1.2467805,15.960347,-1.8770541
3318,1436541566805,-1.0959458,16.961721,0.30885202
3319,1436541566825,-2.2385786,15.473127,0.7906851
3320,1436541566845,-1.596334,15.139734,-0.94451255
3321,1436541566865,-1.2940661,13.499107,-0.31184477
3322,1436541566885,-1.5215151,10.26933,0.6607997
3323,1436541566905,-1.7369933,8.847174,0.7906851
3324,1436541566925,-1.6274586,7.375937,0.44113165
3325,1436541566945,-1.7262194,5.6425347,-0.3705027
3326,1436541567890,-2.054225,3.9318779,-0.89423436
3327,1436541567891,-2.1188686,2.813187,-0.8846575
3328,1436541567892,-1.5340848,2.8862102,-0.17178397
3329,1436541567893,-0.7212533,5.1583076,0.7356185
3330,1436541567894,-0.9235633,7.751827,1.2192472
3331,1436541567895,-1.508347,9.43076,-0.107140526
3332,1436541567896,-1.0660183,8.660426,-1.8142064
3333,1436541567897,-0.7954735,6.6295447,-0.86370826
3334,1436541567898,-0.7278373,6.2524576,-1.2144588
3335,1436541567899,-1.472434,8.494628,-2.4355016
3336,1436541567900,-2.854487,11.121665,-2.8688521
3337,1436541567901,-4.8267107,14.639945,-3.1729157
3338,1436541567902,-5.3737855,18.528128,-1.0205284
3339,1436541567903,-5.6922145,19.524715,2.1296425
3340,1436541567904,-6.9366007,17.773355,0.42916065
3341,1436541567905,-4.7159786,14.119804,-0.997185
3342,1436541567906,-3.7116113,10.737994,-1.4969746
3343,1436541567907,-2.6779146,8.792108,-0.53929394
3344,1436541567908,-0.92296475,8.267777,0.8062474
3345,1436541567909,0.025139118,7.599196,0.15023616
3346,1436541567910,-0.95708215,6.589442,-1.1671734
3347,1436541567911,-1.8908207,5.4138885,-1.5316905
3348,1436541567912,-1.9093759,4.859631,-1.2773066
3349,1436541567913,-1.4389153,5.1259856,-0.86610246
3350,1436541567914,-1.2545617,5.6323595,-0.88166475
3351,1436541567915,-1.388637,6.2458735,-1.5035586
3352,1436541567916,-2.1452048,6.369175,-1.4921862
3353,1436541567917,-3.1944637,6.0327897,0.26156655
3354,1436541567918,-3.4021606,5.9041014,1.1402385
3355,1436541567919,-2.4971523,6.7719994,0.5189432
3356,1436541567920,-4.2622776,9.308656,-1.2366052
3357,1436541567921,-5.0810947,12.190078,-1.8237832
3358,1436541567922,-3.0292637,14.874577,0.19991584
3359,1436541567923,-1.2755109,14.182054,1.3467385
3360,1436541567924,-0.88046765,12.138602,-1.6274586
3361,1436541567925,-2.343325,12.545018,-3.8947675
3362,1436541567926,-2.7659016,15.41806,-2.0362685
3363,1436541567927,-0.2777274,17.735647,2.4007857
3364,1436541567928,0.027533319,14.500483,1.5717934
3365,1436541567929,-1.5520413,11.466431,-1.54845
3366,1436541567930,-2.0231004,9.7162695,-1.0049661
3367,1436541567931,-1.7956513,8.176199,1.4227544
3368,1436541567932,-1.54845,6.469133,0.82899237
3369,1436541567933,-1.3700819,5.645528,-0.45310268
3370,1436541567934,-1.2378023,4.976947,-0.7392098
3371,1436541567935,-1.5981296,4.1940427,-0.3752911
3372,1436541567936,-1.9003977,4.267066,0.11133038
3373,1436541567937,-1.2575544,6.1507044,0.46806642
3374,1436541567938,-0.86729956,8.325836,0.78769237
3375,1436541567946,-1.0007763,9.496002,-0.17238252
3376,1436541567966,-1.0372878,8.78672,-1.6286557
3377,1436541567986,-0.8475474,7.6949644,-0.8678981
3378,1436541568006,-0.7110779,7.5345526,0.3812766
3379,1436541568026,-1.4053963,7.065289,-0.24779987
3380,1436541568046,-2.236783,7.678205,-1.9183542
3381,1436541568066,-3.453636,9.639654,-2.9658175
3382,1436541568086,-5.0014873,12.492346,-3.5972881
3383,1436541568106,-6.693589,14.640543,-1.5987282
3384,1436541568126,-3.5009215,14.696807,1.910573
3385,1436541568146,-3.3614593,13.32074,-0.046686932
3386,1436541568166,-4.4280763,13.378799,-3.2734723
3387,1436541568188,-3.4249055,15.22413,-3.4446578
3388,1436541568207,-3.554791,14.139557,0.31483752
3389,1436541568226,-3.3381157,11.304223,1.757344
3390,1436541568246,-3.0921116,7.633912,-0.48362875
3391,1436541568266,-2.7623103,5.511452,-0.9636662
3392,1436541568286,-2.295441,3.7379475,-0.8026561
3393,1436541568306,-1.614889,3.0137014,-0.44951138
3394,1436541568326,-0.59136784,4.1862617,-0.32321724
3395,1436541568346,-0.41299978,6.602011,-0.51355624
3396,1436541568366,-1.6543933,8.515577,-1.1061212
3397,1436541568386,-3.8744168,8.981848,-2.1883004
3398,1436541568407,-4.818331,8.521563,-0.9780314
3399,1436541568427,-4.2143936,7.881712,2.0787656
3400,1436541568447,-4.8243165,7.7572136,1.697489
3401,1436541568467,-4.5118732,8.68796,-1.1803415
3402,1436541568487,-4.5112743,10.068815,-0.7260417
3403,1436541568507,-4.406528,11.408371,-0.3824737
3404,1436541568527,-3.0532057,12.210428,-0.04309563
3405,1436541568547,-2.7257986,12.720992,-1.2946646
3406,1436541568567,-2.0009542,14.782998,-3.068768
3407,1436541568587,-0.39863458,18.010382,-4.0096893
3408,1436541568607,1.8782512,19.608511,-3.46022
3409,1436541568627,2.8898015,17.605762,0.24540567
3410,1436541568647,-0.061650693,13.244125,0.78769237
3411,1436541568667,-2.918532,10.115502,-0.14065935
3412,1436541568687,-5.0505686,7.777564,-0.093972415
3413,1436541568707,-5.321113,5.17387,0.30585927
3414,1436541568727,-3.8815994,4.175488,0.13227965
3415,1436541568747,-2.5498247,3.6685154,-0.30945057
3416,1436541568767,-1.7669208,3.6445735,-0.64942724
3417,1436541568787,-1.4808137,4.2054152,-0.9487024
3418,1436541568807,-1.2599486,5.6886234,-0.9720459
3419,1436541568829,-1.1563994,8.049306,-0.7410054
3420,1436541568847,-1.7681179,10.5680065,-0.6039374
3421,1436541568867,-2.6952724,12.282853,-0.9103952
3422,1436541568887,-1.9261353,12.680889,-0.81043726
3423,1436541568907,-1.1869255,12.014703,0.22625206
3424,1436541568927,-1.7417817,13.189657,0.688333
3425,1436541568947,-2.9526494,14.957176,-0.18495208
3426,1436541568967,-4.5136685,16.85518,-1.1228806
3427,1436541568987,-5.8705826,14.043789,0.5201403
3428,1436541569007,-4.2131963,9.76535,-0.39324763
3429,1436541569027,-4.546589,7.0347633,-2.0159178
3430,1436541569047,-4.586692,5.366603,-2.4881742
3431,1436541569067,-4.255095,4.691438,-2.505532
3432,1436541569087,-4.7578773,5.879561,-2.348712
3433,1436541569107,-5.394735,8.827422,-1.7908629
3434,1436541569127,-5.5790887,11.226412,-1.186327
3435,1436541569147,-3.2728736,10.840346,-0.8900445
3436,1436541569167,-2.308609,8.467693,-0.6931214
3437,1436541569188,-1.5502456,8.013393,-0.75118077
3438,1436541569207,-0.9451111,7.7452426,-1.525705
3439,1436541569227,-0.53091425,7.144298,-2.6132712
3440,1436541569247,-0.6955156,6.4781113,-2.9203274
3441,1436541569267,-1.5227122,6.3667808,-2.1787236
3442,1436541569287,-2.3451207,7.1383123,-1.407192
3443,1436541569307,-3.335123,7.632715,-0.7284359
3444,1436541569327,-3.8923733,7.587824,-0.23044191
3445,1436541569347,-3.3596635,8.2516165,-0.91697925
3446,1436541569367,-3.425504,9.408015,-1.4856021
3447,1436541569387,-3.4901476,11.554418,-0.8750807
3448,1436541569407,-4.1515455,12.085332,-0.2753332
3449,1436541569427,-4.6459484,11.186908,0.3681085
3450,1436541569448,-4.675277,10.08318,-0.12330139
3451,1436541569468,-4.7339354,10.270527,-1.3754689
3452,1436541569488,-5.288193,12.3277445,-2.2463598
3453,1436541569508,-4.3263226,15.214553,-1.5424645
3454,1436541569528,-1.3790601,14.902708,0.7026982
3455,1436541569548,-0.10295067,11.2689085,0.760159
3456,1436541569568,0.51834464,8.048109,-0.90859956
3457,1436541569588,0.42437226,5.321712,-2.272696
3458,1436541569608,0.6727707,4.12102,-3.4033577
3459,1436541569628,1.0360907,6.535572,-4.1258082
3460,1436541569648,1.1354501,10.62846,-3.9426517
3461,1436541569668,0.6871359,14.587871,-2.2110453
3462,1436541569688,-1.5436616,11.951855,0.82899237
3463,1436541569708,-4.7417164,6.673837,6.35062
3464,1436541569728,-4.5777135,4.9506106,2.8323407
3465,1436541569748,-4.2263646,5.651513,-2.0560207
3466,1436541569768,-4.355053,7.2490444,-5.1223946
3467,1436541569788,-2.8006175,8.829217,-2.7299886
3468,1436541569808,-1.3826514,9.671378,-0.5177461
3469,1436541569828,-1.3341689,10.0269165,0.44352585
3470,1436541569848,-1.4544775,9.680955,0.30166942
3471,1436541569868,-1.0600328,8.684368,-0.99898064
3472,1436541569888,-1.4915876,8.003218,-1.4927847
3473,1436541569908,-2.0326772,8.533533,-1.3802572
3474,1436541569928,-2.0751743,9.628283,-0.7882909
3475,1436541569948,-2.3361423,10.110115,-0.50757074
3476,1436541569968,-2.19249,9.979631,-0.80325466
3477,1436541569988,-1.9847932,9.713276,-0.8690952
3478,1436541570008,-1.4077905,10.51713,-0.7062895
3479,1436541570028,-1.9363106,11.687296,-0.95349085
3480,1436541570048,-3.6104562,13.286024,-1.9806033
3481,1436541570068,-5.368997,11.834539,-0.94092125
3482,1436541570088,-4.2281604,8.069058,-0.92416185
3483,1436541570108,-3.6643257,6.113594,-2.1739352
3484,1436541570128,-3.3674448,5.2049947,-3.494936
3485,1436541570148,-3.8265328,5.7544637,-3.8367083
3486,1436541570168,-4.4897265,8.65863,-2.9293058
3487,1436541570188,-4.100669,13.002311,-1.4460979
3488,1436541570209,-2.272696,14.137761,-0.40342298
3489,1436541570228,-0.8810662,9.948506,-0.2825158
3490,1436541570248,-0.7667431,7.221511,-0.9187749
3491,1436541570268,-1.3587095,6.279991,-2.010531
3492,1436541570288,-2.0901382,7.2388687,-2.734777
3493,1436541570308,-1.9129672,9.234436,-1.0851719
3494,1436541570328,-2.7257986,8.145673,-0.05865794
3495,1436541570348,-3.0160956,6.952163,-1.3599066
